window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.133,2026-02-04 18:58:41.038,-4094.450,60.007484436035156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.133,2026-02-04 18:58:41.046,-4086.366,60.012020111083984,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.149,2026-02-04 18:58:41.054,-4094.858,60.00786209106445,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.059,2026-02-04 18:58:41.058,-4000.853,50.02918243408203,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.149,2026-02-04 18:58:41.061,-4087.861,60.01347732543945,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.166,2026-02-04 18:58:41.071,-4094.342,60.00909423828125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.079,2026-02-04 18:58:41.077,-4001.292,50.03144073486328,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.166,2026-02-04 18:58:41.078,-4087.291,60.009456634521484,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.183,2026-02-04 18:58:41.096,-4086.976,60.00311279296875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.099,2026-02-04 18:58:41.098,-4000.968,50.03339385986328,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.199,2026-02-04 18:58:41.112,-4086.451,60.0056037902832,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.183,2026-02-04 18:58:41.113,-4069.444,60.00932693481445,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.199,2026-02-04 18:58:41.114,-4084.443,60.008609771728516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.119,2026-02-04 18:58:41.118,-4000.444,50.03092956542969,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.216,2026-02-04 18:58:41.121,-4094.443,60.00811767578125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.216,2026-02-04 18:58:41.131,-4084.328,60.009220123291016,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.233,2026-02-04 18:58:41.145,-4087.281,60.00801086425781,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.139,2026-02-04 18:58:41.146,-3992.281,50.028141021728516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.249,2026-02-04 18:58:41.155,-4093.775,60.008426666259766,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.159,2026-02-04 18:58:41.158,-4000.786,50.03158187866211,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.266,2026-02-04 18:58:41.171,-4094.753,60.00872039794922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.233,2026-02-04 18:58:41.172,-4060.246,60.00654602050781,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.249,2026-02-04 18:58:41.173,-4075.238,60.004486083984375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.179,2026-02-04 18:58:41.178,-4000.233,50.034183502197266,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.266,2026-02-04 18:58:41.179,-4086.232,60.007781982421875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.283,2026-02-04 18:58:41.195,-4087.037,60.01260757446289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.199,2026-02-04 18:58:41.197,-4001.046,50.031776428222656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.299,2026-02-04 18:58:41.213,-4085.948,60.01279830932617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.283,2026-02-04 18:58:41.214,-4068.947,60.00857925415039,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.299,2026-02-04 18:58:41.214,-4084.947,60.00844955444336,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.219,2026-02-04 18:58:41.218,-4000.947,50.03028869628906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.316,2026-02-04 18:58:41.223,-4092.441,60.0087776184082,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.316,2026-02-04 18:58:41.228,-4087.440,60.007408142089844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.333,2026-02-04 18:58:41.237,-4095.097,60.00870132446289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.239,2026-02-04 18:58:41.238,-4000.098,50.03086471557617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.349,2026-02-04 18:58:41.253,-4095.068,60.00876235961914,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.259,2026-02-04 18:58:41.257,-4001.061,50.03214645385742,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.333,2026-02-04 18:58:41.262,-4070.069,60.003326416015625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.349,2026-02-04 18:58:41.262,-4086.069,60.00720977783203,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.366,2026-02-04 18:58:41.271,-4094.683,60.00939178466797,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.279,2026-02-04 18:58:41.277,-4001.172,50.03125762939453,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.366,2026-02-04 18:58:41.278,-4087.171,60.01314163208008,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.383,2026-02-04 18:58:41.288,-4094.679,60.0091667175293,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.383,2026-02-04 18:58:41.295,-4087.167,60.0132942199707,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.299,2026-02-04 18:58:41.297,-4001.158,50.02919006347656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.399,2026-02-04 18:58:41.304,-4094.655,60.00861358642578,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.399,2026-02-04 18:58:41.311,-4087.616,60.00757598876953,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.319,2026-02-04 18:58:41.317,-4001.102,50.03114700317383,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.416,2026-02-04 18:58:41.322,-4093.105,60.008766174316406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.416,2026-02-04 18:58:41.329,-4086.591,60.00444030761719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.339,2026-02-04 18:58:41.337,-4001.070,50.033512115478516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.433,2026-02-04 18:58:41.337,-4095.070,60.00938034057617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.433,2026-02-04 18:58:41.345,-4087.039,60.00929260253906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.449,2026-02-04 18:58:41.354,-4094.450,60.009498596191406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.359,2026-02-04 18:58:41.357,-4001.458,50.03092575073242,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.449,2026-02-04 18:58:41.362,-4086.449,60.01333999633789,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.466,2026-02-04 18:58:41.371,-4094.381,60.00887680053711,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.379,2026-02-04 18:58:41.378,-4000.133,50.0286750793457,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.466,2026-02-04 18:58:41.379,-4086.484,60.009910583496094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.483,2026-02-04 18:58:41.388,-4094.381,60.00856018066406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.483,2026-02-04 18:58:41.395,-4087.935,60.00405502319336,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.399,2026-02-04 18:58:41.398,-4000.943,50.03112030029297,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.499,2026-02-04 18:58:41.405,-4093.426,60.00938415527344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.499,2026-02-04 18:58:41.414,-4084.404,60.00771713256836,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.419,2026-02-04 18:58:41.418,-4000.405,50.032806396484375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.516,2026-02-04 18:58:41.421,-4094.902,60.010005950927734,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.516,2026-02-04 18:58:41.429,-4086.836,60.01480484008789,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.439,2026-02-04 18:58:41.438,-4000.318,50.03089904785156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.533,2026-02-04 18:58:41.438,-4094.317,60.009429931640625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.533,2026-02-04 18:58:41.444,-4088.192,60.011932373046875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.549,2026-02-04 18:58:41.454,-4094.162,60.00924301147461,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.459,2026-02-04 18:58:41.459,-3999.599,50.03020477294922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.549,2026-02-04 18:58:41.461,-4087.609,60.005775451660156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.566,2026-02-04 18:58:41.472,-4093.095,60.00960922241211,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.479,2026-02-04 18:58:41.487,-3991.071,50.03145217895508,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.566,2026-02-04 18:58:41.487,-4078.071,60.005924224853516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.583,2026-02-04 18:58:41.488,-4094.071,60.00954055786133,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.583,2026-02-04 18:58:41.503,-4079.959,60.0105094909668,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.499,2026-02-04 18:58:41.504,-3994.945,50.03097152709961,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.599,2026-02-04 18:58:41.505,-4093.946,60.00923538208008,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.599,2026-02-04 18:58:41.519,-4079.928,60.01228332519531,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.519,2026-02-04 18:58:41.519,-3999.928,50.0302848815918,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.616,2026-02-04 18:58:41.530,-4085.412,60.00956344604492,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.616,2026-02-04 18:58:41.531,-4084.414,60.01124572753906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.539,2026-02-04 18:58:41.548,-3990.382,50.03114318847656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.633,2026-02-04 18:58:41.549,-4083.382,60.010009765625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.633,2026-02-04 18:58:41.549,-4083.382,60.00988006591797,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.649,2026-02-04 18:58:41.564,-4084.750,60.009666442871094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.559,2026-02-04 18:58:41.564,-3994.758,50.03164291381836,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.649,2026-02-04 18:58:41.565,-4083.742,60.008384704589844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.666,2026-02-04 18:58:41.571,-4094.743,60.00937271118164,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.579,2026-02-04 18:58:41.578,-4000.229,50.03175354003906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.666,2026-02-04 18:58:41.579,-4086.227,60.00727462768555,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.683,2026-02-04 18:58:41.594,-4088.157,60.009376525878906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.683,2026-02-04 18:58:41.595,-4087.149,60.00834274291992,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.599,2026-02-04 18:58:41.609,-3989.647,50.03211212158203,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.699,2026-02-04 18:58:41.609,-4089.639,60.009315490722656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.699,2026-02-04 18:58:41.624,-4074.594,60.00932312011719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.619,2026-02-04 18:58:41.624,-3994.017,50.031951904296875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.716,2026-02-04 18:58:41.624,-4091.025,60.00886154174805,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.716,2026-02-04 18:58:41.628,-4087.019,60.008888244628906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.639,2026-02-04 18:58:41.637,-4001.501,50.03215789794922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.733,2026-02-04 18:58:41.637,-4095.501,60.00907897949219,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.733,2026-02-04 18:58:41.645,-4087.301,60.01167297363281,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.749,2026-02-04 18:58:41.654,-4094.262,60.009849548339844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.659,2026-02-04 18:58:41.659,-3999.256,50.03179168701172,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.749,2026-02-04 18:58:41.661,-4087.264,60.01327896118164,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.766,2026-02-04 18:58:41.671,-4094.929,60.009925842285156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.679,2026-02-04 18:58:41.687,-3991.380,50.02971649169922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.766,2026-02-04 18:58:41.687,-4078.380,60.010963439941406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.783,2026-02-04 18:58:41.702,-4080.274,60.0098991394043,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.783,2026-02-04 18:58:41.703,-4079.267,60.009315490722656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.699,2026-02-04 18:58:41.703,-3995.259,50.02777099609375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.799,2026-02-04 18:58:41.705,-4093.760,60.01061248779297,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.799,2026-02-04 18:58:41.715,-4083.721,60.00809860229492,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.719,2026-02-04 18:58:41.718,-4000.721,50.02940368652344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.816,2026-02-04 18:58:41.721,-4094.721,60.01103973388672,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.816,2026-02-04 18:58:41.733,-4082.694,60.00786209106445,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.739,2026-02-04 18:58:41.742,-3996.169,50.03266906738281,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.833,2026-02-04 18:58:41.742,-4090.169,60.01024627685547,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.833,2026-02-04 18:58:41.745,-4087.157,60.0093879699707,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.849,2026-02-04 18:58:41.754,-4094.643,60.0101203918457,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.759,2026-02-04 18:58:41.758,-4000.644,50.031070709228516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.849,2026-02-04 18:58:41.761,-4087.637,60.01009750366211,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.866,2026-02-04 18:58:41.771,-4094.121,60.01077651977539,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.779,2026-02-04 18:58:41.778,-4000.662,50.02906036376953,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.866,2026-02-04 18:58:41.779,-4086.666,60.00879669189453,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.883,2026-02-04 18:58:41.792,-4090.149,60.01008987426758,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.883,2026-02-04 18:58:41.795,-4087.048,60.00913619995117,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.799,2026-02-04 18:58:41.797,-4001.057,50.03099060058594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.899,2026-02-04 18:58:41.809,-4089.536,60.00910186767578,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.899,2026-02-04 18:58:41.813,-4085.492,60.01113510131836,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.819,2026-02-04 18:58:41.818,-4000.494,50.03230285644531,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.916,2026-02-04 18:58:41.821,-4094.498,60.01004409790039,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.916,2026-02-04 18:58:41.831,-4084.445,60.01255798339844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.933,2026-02-04 18:58:41.839,-4093.201,60.011146545410156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.839,2026-02-04 18:58:41.839,-3999.201,50.0302619934082,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.933,2026-02-04 18:58:41.855,-4077.145,60.01243209838867,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.949,2026-02-04 18:58:41.855,-4093.145,60.01057815551758,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.859,2026-02-04 18:58:41.857,-4001.137,50.02764892578125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.949,2026-02-04 18:58:41.861,-4087.144,60.009071350097656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.966,2026-02-04 18:58:41.871,-4094.634,60.00974655151367,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.879,2026-02-04 18:58:41.877,-4001.122,50.029212951660156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.966,2026-02-04 18:58:41.878,-4087.123,60.00845718383789,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.983,2026-02-04 18:58:41.888,-4094.834,60.00994110107422,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.983,2026-02-04 18:58:41.896,-4086.316,60.011714935302734,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.899,2026-02-04 18:58:41.897,-4001.313,50.03232192993164,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:45.999,2026-02-04 18:58:41.904,-4094.083,60.010536193847656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:45.999,2026-02-04 18:58:41.916,-4082.099,60.01138687133789,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.919,2026-02-04 18:58:41.917,-4001.098,50.03164291381836,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.016,2026-02-04 18:58:41.920,-4095.100,60.01011276245117,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.016,2026-02-04 18:58:41.929,-4086.619,60.00837326049805,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.033,2026-02-04 18:58:41.940,-4092.097,60.0095100402832,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.939,2026-02-04 18:58:41.941,-3997.096,50.02952575683594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.033,2026-02-04 18:58:41.946,-4086.876,60.009307861328125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.049,2026-02-04 18:58:41.955,-4093.359,60.00959014892578,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.959,2026-02-04 18:58:41.961,-3997.366,50.030242919921875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.049,2026-02-04 18:58:41.962,-4086.361,60.01118469238281,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.066,2026-02-04 18:58:41.971,-4094.846,60.00961685180664,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.979,2026-02-04 18:58:41.979,-3999.334,50.03148651123047,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.066,2026-02-04 18:58:41.979,-4086.334,60.01042556762695,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.083,2026-02-04 18:58:41.989,-4093.199,60.009830474853516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.083,2026-02-04 18:58:41.997,-4085.684,60.00951385498047,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:45.999,2026-02-04 18:58:41.998,-4000.692,50.03043746948242,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.099,2026-02-04 18:58:42.004,-4094.164,60.01063919067383,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:46.099,2026-02-04 18:58:42.012,-4086.153,60.00807571411133,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:46.019,2026-02-04 18:58:42.017,-4001.141,50.02952575683594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:46.116,2026-02-04 18:58:42.022,-4093.150,60.01042175292969,0
