window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.899,2026-02-04 18:57:08.812,-4087.010,59.99306869506836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.916,2026-02-04 18:57:08.829,-4087.148,59.99244689941406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.933,2026-02-04 18:57:08.869,-4063.728,59.989707946777344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.950,2026-02-04 18:57:08.870,-4079.395,59.990474700927734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.966,2026-02-04 18:57:08.883,-4083.550,59.993263244628906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.983,2026-02-04 18:57:08.903,-4080.193,59.995880126953125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.000,2026-02-04 18:57:08.916,-4083.939,59.993473052978516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.016,2026-02-04 18:57:08.936,-4080.578,59.98707580566406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.033,2026-02-04 18:57:08.946,-4087.112,59.98860549926758,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.050,2026-02-04 18:57:08.962,-4087.755,59.994754791259766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.066,2026-02-04 18:57:08.980,-4086.609,59.9947624206543,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.083,2026-02-04 18:57:08.998,-4084.389,59.99335861206055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.100,2026-02-04 18:57:09.018,-4081.457,59.99241638183594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.116,2026-02-04 18:57:09.029,-4087.029,59.99213790893555,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.133,2026-02-04 18:57:09.046,-4086.655,59.99406433105469,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.150,2026-02-04 18:57:09.064,-4085.780,59.99333572387695,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.166,2026-02-04 18:57:09.084,-4081.961,59.98868942260742,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.183,2026-02-04 18:57:09.097,-4085.994,59.98810958862305,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.200,2026-02-04 18:57:09.112,-4087.012,59.99294662475586,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.216,2026-02-04 18:57:09.132,-4084.539,59.99403381347656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.233,2026-02-04 18:57:09.146,-4086.432,59.9921989440918,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.250,2026-02-04 18:57:09.162,-4087.406,59.9915657043457,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.266,2026-02-04 18:57:09.182,-4084.037,59.99227523803711,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.283,2026-02-04 18:57:09.196,-4087.157,59.992431640625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.299,2026-02-04 18:57:09.212,-4087.620,59.98859405517578,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.316,2026-02-04 18:57:09.229,-4087.664,59.987701416015625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.333,2026-02-04 18:57:09.246,-4087.314,59.989234924316406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.350,2026-02-04 18:57:09.262,-4087.184,59.98926544189453,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.366,2026-02-04 18:57:09.278,-4087.833,59.99338150024414,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.383,2026-02-04 18:57:09.296,-4087.223,59.994285583496094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.400,2026-02-04 18:57:09.313,-4086.867,59.9891471862793,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.416,2026-02-04 18:57:09.328,-4087.771,59.98881912231445,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.433,2026-02-04 18:57:09.345,-4087.375,59.99382781982422,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.450,2026-02-04 18:57:09.362,-4087.293,59.9939079284668,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.466,2026-02-04 18:57:09.378,-4087.929,59.986019134521484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.483,2026-02-04 18:57:09.395,-4087.993,59.98358917236328,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.500,2026-02-04 18:57:09.412,-4087.157,59.99205780029297,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.516,2026-02-04 18:57:09.438,-4077.777,59.99726104736328,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.533,2026-02-04 18:57:09.446,-4086.387,59.995643615722656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.550,2026-02-04 18:57:09.462,-4087.008,59.991416931152344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.566,2026-02-04 18:57:09.480,-4086.651,59.986873626708984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.583,2026-02-04 18:57:09.495,-4087.410,59.98883819580078,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.600,2026-02-04 18:57:09.512,-4087.544,59.99174880981445,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.616,2026-02-04 18:57:09.528,-4087.674,59.99054718017578,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.633,2026-02-04 18:57:09.546,-4087.175,59.98876190185547,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.650,2026-02-04 18:57:09.564,-4085.888,59.9862060546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.666,2026-02-04 18:57:09.580,-4086.563,59.9862174987793,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.683,2026-02-04 18:57:09.595,-4087.635,59.99177551269531,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.699,2026-02-04 18:57:09.612,-4087.672,59.99224853515625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.716,2026-02-04 18:57:09.628,-4087.813,59.9862060546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.733,2026-02-04 18:57:09.646,-4086.883,59.98741912841797,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.750,2026-02-04 18:57:09.664,-4085.005,59.99287033081055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.766,2026-02-04 18:57:09.679,-4087.168,59.99288558959961,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.783,2026-02-04 18:57:09.696,-4087.193,59.988006591796875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.800,2026-02-04 18:57:09.712,-4087.549,59.984371185302734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.816,2026-02-04 18:57:09.729,-4087.281,59.985870361328125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.833,2026-02-04 18:57:09.746,-4087.268,59.99013137817383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.850,2026-02-04 18:57:09.762,-4087.393,59.99311065673828,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.866,2026-02-04 18:57:09.779,-4087.348,59.99147033691406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.883,2026-02-04 18:57:09.796,-4087.006,59.98910903930664,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.900,2026-02-04 18:57:09.812,-4087.627,59.99082946777344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.916,2026-02-04 18:57:09.829,-4087.268,59.990379333496094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.933,2026-02-04 18:57:09.845,-4087.349,59.98672103881836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.950,2026-02-04 18:57:09.863,-4086.961,59.984893798828125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.966,2026-02-04 18:57:09.878,-4087.705,59.9859619140625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:13.983,2026-02-04 18:57:09.895,-4087.454,59.98887634277344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.000,2026-02-04 18:57:09.912,-4087.046,59.991615295410156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.016,2026-02-04 18:57:09.929,-4086.683,59.991119384765625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.033,2026-02-04 18:57:09.946,-4087.226,59.990150451660156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.050,2026-02-04 18:57:09.962,-4087.048,59.989131927490234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.066,2026-02-04 18:57:09.979,-4087.218,59.98746871948242,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:14.083,2026-02-04 18:57:09.999,-4083.849,59.98630142211914,0
