window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.866,2026-02-04 18:58:57.778,-4087.081,59.99060821533203,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.883,2026-02-04 18:58:57.787,-4095.569,59.993934631347656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.883,2026-02-04 18:58:57.795,-4087.209,59.995445251464844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.799,2026-02-04 18:58:57.797,-4001.215,50.02224349975586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.899,2026-02-04 18:58:57.804,-4094.697,59.99334716796875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.899,2026-02-04 18:58:57.812,-4086.698,59.99802017211914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.819,2026-02-04 18:58:57.818,-4000.399,50.022674560546875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.916,2026-02-04 18:58:57.821,-4094.898,59.99391174316406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.916,2026-02-04 18:58:57.828,-4087.372,59.99610900878906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.933,2026-02-04 18:58:57.838,-4094.859,59.994483947753906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.839,2026-02-04 18:58:57.838,-4000.859,50.020835876464844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.933,2026-02-04 18:58:57.845,-4087.839,59.991722106933594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.949,2026-02-04 18:58:57.854,-4094.326,59.99401092529297,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.859,2026-02-04 18:58:57.857,-4001.317,50.01831817626953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.949,2026-02-04 18:58:57.861,-4087.328,59.992332458496094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.966,2026-02-04 18:58:57.871,-4094.476,59.9940299987793,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.879,2026-02-04 18:58:57.878,-4000.962,50.02083969116211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.966,2026-02-04 18:58:57.879,-4086.962,59.999412536621094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.983,2026-02-04 18:58:57.887,-4095.179,59.99483108520508,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.983,2026-02-04 18:58:57.895,-4087.153,59.99955749511719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.899,2026-02-04 18:58:57.904,-3994.682,50.02437210083008,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:01.999,2026-02-04 18:58:57.904,-4094.147,59.994842529296875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:01.999,2026-02-04 18:58:57.912,-4086.710,59.99155807495117,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.919,2026-02-04 18:58:57.917,-4001.043,50.021636962890625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.016,2026-02-04 18:58:57.921,-4094.783,59.99419021606445,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.016,2026-02-04 18:58:57.928,-4087.251,59.99021911621094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.939,2026-02-04 18:58:57.938,-4000.733,50.018985748291016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.033,2026-02-04 18:58:57.938,-4094.733,59.993873596191406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.033,2026-02-04 18:58:57.945,-4087.317,59.99585723876953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.049,2026-02-04 18:58:57.954,-4094.280,59.9940071105957,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.959,2026-02-04 18:58:57.957,-4001.287,50.021934509277344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.049,2026-02-04 18:58:57.962,-4086.771,59.997684478759766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.066,2026-02-04 18:58:57.970,-4095.256,59.99417495727539,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.979,2026-02-04 18:58:57.978,-4000.744,50.02362060546875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.066,2026-02-04 18:58:57.979,-4086.742,59.99627685546875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.083,2026-02-04 18:58:57.987,-4095.670,59.99394226074219,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.083,2026-02-04 18:58:57.995,-4087.211,59.99276351928711,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:01.999,2026-02-04 18:58:57.997,-4001.216,50.02097702026367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.099,2026-02-04 18:58:58.004,-4094.696,59.994049072265625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.099,2026-02-04 18:58:58.012,-4086.696,59.98949432373047,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.019,2026-02-04 18:58:58.017,-4001.077,50.019412994384766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.116,2026-02-04 18:58:58.021,-4094.574,59.994384765625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.116,2026-02-04 18:58:58.028,-4087.445,59.993019104003906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.039,2026-02-04 18:58:58.037,-4001.185,50.022682189941406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.133,2026-02-04 18:58:58.037,-4095.185,59.99455261230469,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.133,2026-02-04 18:58:58.045,-4087.664,59.99721145629883,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.149,2026-02-04 18:58:58.054,-4094.388,59.99442672729492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.059,2026-02-04 18:58:58.057,-4001.380,50.02486801147461,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.149,2026-02-04 18:58:58.062,-4086.388,59.99573516845703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.166,2026-02-04 18:58:58.070,-4095.133,59.99393844604492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.079,2026-02-04 18:58:58.077,-4001.621,50.02098083496094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.166,2026-02-04 18:58:58.079,-4086.622,59.99146270751953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.183,2026-02-04 18:58:58.088,-4094.488,59.99337387084961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.183,2026-02-04 18:58:58.095,-4087.089,59.990352630615234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.099,2026-02-04 18:58:58.097,-4001.082,50.018733978271484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.199,2026-02-04 18:58:58.104,-4094.514,59.99382019042969,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.199,2026-02-04 18:58:58.112,-4086.512,59.99452209472656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.119,2026-02-04 18:58:58.118,-4001.000,50.02269744873047,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.216,2026-02-04 18:58:58.121,-4094.494,59.99420928955078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.216,2026-02-04 18:58:58.129,-4086.977,59.99782943725586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.139,2026-02-04 18:58:58.137,-4001.461,50.025028228759766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.233,2026-02-04 18:58:58.138,-4094.460,59.993919372558594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.233,2026-02-04 18:58:58.145,-4087.951,59.994300842285156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.249,2026-02-04 18:58:58.154,-4094.439,59.99359893798828,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.159,2026-02-04 18:58:58.157,-4001.448,50.0217399597168,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.249,2026-02-04 18:58:58.162,-4086.438,59.989219665527344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.266,2026-02-04 18:58:58.170,-4095.192,59.993106842041016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.179,2026-02-04 18:58:58.178,-4000.679,50.01999282836914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.266,2026-02-04 18:58:58.178,-4087.679,59.99065017700195,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.283,2026-02-04 18:58:58.187,-4095.598,59.993186950683594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.283,2026-02-04 18:58:58.195,-4087.087,59.994441986083984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.199,2026-02-04 18:58:58.197,-4001.095,50.022342681884766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.299,2026-02-04 18:58:58.204,-4094.574,59.99369430541992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.299,2026-02-04 18:58:58.212,-4086.552,59.99531173706055,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.219,2026-02-04 18:58:58.218,-4000.542,50.022789001464844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.316,2026-02-04 18:58:58.223,-4092.497,59.99358367919922,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.316,2026-02-04 18:58:58.229,-4086.983,59.993438720703125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.333,2026-02-04 18:58:58.339,-3993.621,59.99247360229492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.239,2026-02-04 18:58:58.339,-3899.621,50.021854400634766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.349,2026-02-04 18:58:58.340,-4008.621,59.99363708496094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.259,2026-02-04 18:58:58.340,-3918.613,50.021976470947266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.366,2026-02-04 18:58:58.340,-4025.621,59.995906829833984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.279,2026-02-04 18:58:58.340,-3938.621,50.02147674560547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.383,2026-02-04 18:58:58.341,-4041.621,59.998470306396484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.399,2026-02-04 18:58:58.341,-4057.621,59.99488067626953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.416,2026-02-04 18:58:58.341,-4074.621,59.99137496948242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.299,2026-02-04 18:58:58.341,-3957.613,50.02132797241211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.319,2026-02-04 18:58:58.341,-3977.621,50.02156066894531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.339,2026-02-04 18:58:58.341,-3997.613,50.02157974243164,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.333,2026-02-04 18:58:58.346,-3986.112,59.993343353271484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.349,2026-02-04 18:58:58.346,-4002.112,59.99364471435547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.366,2026-02-04 18:58:58.347,-4018.112,59.99360275268555,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.383,2026-02-04 18:58:58.347,-4035.112,59.99386215209961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.433,2026-02-04 18:58:58.348,-4084.105,59.993499755859375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.399,2026-02-04 18:58:58.348,-4050.112,59.994361877441406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.416,2026-02-04 18:58:58.348,-4067.113,59.99393844604492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.433,2026-02-04 18:58:58.348,-4084.105,59.993797302246094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.449,2026-02-04 18:58:58.357,-4091.522,59.994014739990234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.359,2026-02-04 18:58:58.359,-3999.534,50.02324676513672,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.449,2026-02-04 18:58:58.362,-4086.525,59.99257278442383,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.466,2026-02-04 18:58:58.371,-4094.473,59.99372482299805,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.379,2026-02-04 18:58:58.377,-4001.447,50.0235595703125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.466,2026-02-04 18:58:58.378,-4087.446,59.99040222167969,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.483,2026-02-04 18:58:58.388,-4094.935,59.99363708496094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.483,2026-02-04 18:58:58.394,-4088.423,59.990989685058594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.399,2026-02-04 18:58:58.400,-3998.965,50.02180480957031,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.499,2026-02-04 18:58:58.416,-4082.930,59.99329376220703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.499,2026-02-04 18:58:58.418,-4080.930,59.993804931640625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.419,2026-02-04 18:58:58.418,-4000.930,50.02357864379883,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.516,2026-02-04 18:58:58.421,-4094.432,59.99250030517578,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.516,2026-02-04 18:58:58.431,-4084.912,59.995819091796875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.439,2026-02-04 18:58:58.437,-4001.397,50.02607345581055,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.533,2026-02-04 18:58:58.437,-4095.397,59.99252700805664,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.533,2026-02-04 18:58:58.445,-4087.880,59.99240493774414,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.549,2026-02-04 18:58:58.454,-4094.362,59.99324035644531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.459,2026-02-04 18:58:58.457,-4001.354,50.02351760864258,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.549,2026-02-04 18:58:58.462,-4086.362,59.9887580871582,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.479,2026-02-04 18:58:58.477,-4001.382,50.01926803588867,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.566,2026-02-04 18:58:58.479,-4086.381,59.99193572998047,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.566,2026-02-04 18:58:58.492,-4073.329,59.99384307861328,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.583,2026-02-04 18:58:58.492,-4090.329,59.99409866333008,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.583,2026-02-04 18:58:58.495,-4087.072,59.996498107910156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.499,2026-02-04 18:58:58.506,-3992.551,50.019474029541016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.599,2026-02-04 18:58:58.506,-4092.559,59.993629455566406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.599,2026-02-04 18:58:58.512,-4086.559,59.99543762207031,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.519,2026-02-04 18:58:58.520,-3998.490,50.021366119384766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.616,2026-02-04 18:58:58.526,-4089.468,59.99320602416992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.616,2026-02-04 18:58:58.542,-4073.445,59.992122650146484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.539,2026-02-04 18:58:58.543,-3995.430,50.0217170715332,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.633,2026-02-04 18:58:58.543,-4089.430,59.99325942993164,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.633,2026-02-04 18:58:58.545,-4087.423,59.98915100097656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.649,2026-02-04 18:58:58.554,-4094.913,59.992698669433594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.559,2026-02-04 18:58:58.558,-4000.921,50.022151947021484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.649,2026-02-04 18:58:58.562,-4086.397,59.988861083984375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.666,2026-02-04 18:58:58.571,-4094.791,59.991973876953125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.579,2026-02-04 18:58:58.577,-4001.277,50.02183151245117,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.666,2026-02-04 18:58:58.578,-4087.279,59.9937858581543,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.683,2026-02-04 18:58:58.587,-4095.246,59.99179458618164,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.683,2026-02-04 18:58:58.595,-4087.288,59.99709701538086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.599,2026-02-04 18:58:58.597,-4001.295,50.021820068359375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.699,2026-02-04 18:58:58.604,-4094.772,59.99243927001953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.699,2026-02-04 18:58:58.612,-4086.265,59.99310302734375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.619,2026-02-04 18:58:58.618,-4000.250,50.02219009399414,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.716,2026-02-04 18:58:58.622,-4093.754,59.9930419921875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.716,2026-02-04 18:58:58.631,-4084.747,59.99088668823242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.733,2026-02-04 18:58:58.638,-4094.235,59.992584228515625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.639,2026-02-04 18:58:58.639,-3999.236,50.021392822265625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.733,2026-02-04 18:58:58.645,-4087.722,59.99489974975586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.749,2026-02-04 18:58:58.654,-4094.615,59.99182891845703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.659,2026-02-04 18:58:58.658,-4000.607,50.020870208740234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.749,2026-02-04 18:58:58.662,-4086.614,59.9951286315918,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.679,2026-02-04 18:58:58.677,-4001.136,50.0213508605957,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.766,2026-02-04 18:58:58.678,-4087.134,59.99265670776367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.783,2026-02-04 18:58:58.695,-4087.469,59.990966796875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.699,2026-02-04 18:58:58.697,-4001.461,50.021942138671875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.766,2026-02-04 18:58:58.705,-4060.959,59.991661071777344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.783,2026-02-04 18:58:58.705,-4077.959,59.99163055419922,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.799,2026-02-04 18:58:58.706,-4092.960,59.99167251586914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.799,2026-02-04 18:58:58.712,-4086.453,59.990699768066406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.719,2026-02-04 18:58:58.718,-4000.936,50.02216720581055,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.816,2026-02-04 18:58:58.721,-4094.431,59.992286682128906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.816,2026-02-04 18:58:58.729,-4086.951,59.99354553222656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.739,2026-02-04 18:58:58.739,-3999.919,50.02217102050781,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.833,2026-02-04 18:58:58.739,-4093.919,59.992713928222656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.833,2026-02-04 18:58:58.745,-4087.402,59.99510192871094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.849,2026-02-04 18:58:58.755,-4093.901,59.992469787597656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.759,2026-02-04 18:58:58.758,-4000.909,50.02253723144531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.849,2026-02-04 18:58:58.762,-4086.395,59.99302673339844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.866,2026-02-04 18:58:58.770,-4095.388,59.99168014526367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.779,2026-02-04 18:58:58.777,-4001.056,50.02297592163086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.866,2026-02-04 18:58:58.778,-4087.056,59.990638732910156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.883,2026-02-04 18:58:58.787,-4095.543,59.991310119628906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.883,2026-02-04 18:58:58.795,-4087.203,59.991943359375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.799,2026-02-04 18:58:58.797,-4001.212,50.02152633666992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:59:02.899,2026-02-04 18:58:58.804,-4094.693,59.99140167236328,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:59:02.899,2026-02-04 18:58:58.812,-4086.692,59.993377685546875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:59:02.819,2026-02-04 18:58:58.817,-4001.183,50.020206451416016,0
