window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.119,2026-02-04 18:59:03.118,-4000.631,50.02400588989258,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.216,2026-02-04 18:59:03.121,-4094.633,59.99208068847656,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.216,2026-02-04 18:59:03.129,-4086.918,59.991024017333984,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.139,2026-02-04 18:59:03.137,-4001.398,50.02432632446289,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.233,2026-02-04 18:59:03.138,-4094.398,59.99061965942383,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.233,2026-02-04 18:59:03.145,-4087.232,59.990562438964844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.249,2026-02-04 18:59:03.155,-4093.720,59.9893684387207,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.159,2026-02-04 18:59:03.158,-4000.728,50.02685546875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.249,2026-02-04 18:59:03.162,-4086.722,59.992679595947266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.266,2026-02-04 18:59:03.171,-4094.683,59.990074157714844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.179,2026-02-04 18:59:03.177,-4001.498,50.02564239501953,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.266,2026-02-04 18:59:03.179,-4086.492,59.991241455078125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.283,2026-02-04 18:59:03.187,-4095.337,59.9901008605957,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.283,2026-02-04 18:59:03.195,-4087.822,59.99079895019531,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.199,2026-02-04 18:59:03.198,-4000.826,50.023868560791016,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.299,2026-02-04 18:59:03.204,-4094.762,59.989620208740234,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.299,2026-02-04 18:59:03.212,-4086.764,59.99236297607422,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.219,2026-02-04 18:59:03.217,-4001.254,50.025146484375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.316,2026-02-04 18:59:03.223,-4092.743,59.98989486694336,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.316,2026-02-04 18:59:03.228,-4087.233,59.9919319152832,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.239,2026-02-04 18:59:03.238,-4000.721,50.02669906616211,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.333,2026-02-04 18:59:03.238,-4094.721,59.990352630615234,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.333,2026-02-04 18:59:03.249,-4083.204,59.99053192138672,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.349,2026-02-04 18:59:03.254,-4094.689,59.99069595336914,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.259,2026-02-04 18:59:03.258,-4000.681,50.02643585205078,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.349,2026-02-04 18:59:03.262,-4086.690,59.98830032348633,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.366,2026-02-04 18:59:03.271,-4094.606,59.99079513549805,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.279,2026-02-04 18:59:03.277,-4001.095,50.02640914916992,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.366,2026-02-04 18:59:03.278,-4087.093,59.9891357421875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.383,2026-02-04 18:59:03.289,-4093.579,59.9907112121582,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.383,2026-02-04 18:59:03.299,-4083.445,59.99241638183594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.299,2026-02-04 18:59:03.300,-3998.438,50.027400970458984,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.399,2026-02-04 18:59:03.304,-4094.153,59.9908332824707,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.399,2026-02-04 18:59:03.312,-4086.643,59.99257278442383,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.319,2026-02-04 18:59:03.325,-3993.125,50.028038024902344,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.416,2026-02-04 18:59:03.325,-4090.125,59.990623474121094,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.416,2026-02-04 18:59:03.329,-4086.877,59.987937927246094,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.433,2026-02-04 18:59:03.338,-4094.336,59.98996353149414,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.339,2026-02-04 18:59:03.338,-4000.336,50.028141021728516,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.433,2026-02-04 18:59:03.346,-4086.804,59.985538482666016,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.449,2026-02-04 18:59:03.354,-4094.603,59.9902229309082,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.359,2026-02-04 18:59:03.357,-4001.428,50.026702880859375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.449,2026-02-04 18:59:03.361,-4087.419,59.9892463684082,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.466,2026-02-04 18:59:03.370,-4095.323,59.990386962890625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.379,2026-02-04 18:59:03.378,-4000.812,50.02472686767578,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.466,2026-02-04 18:59:03.379,-4086.812,59.991764068603516,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.483,2026-02-04 18:59:03.390,-4092.596,59.9901008605957,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.483,2026-02-04 18:59:03.396,-4086.942,59.99126052856445,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.399,2026-02-04 18:59:03.398,-4000.944,50.02489471435547,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.499,2026-02-04 18:59:03.407,-4091.421,59.990509033203125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.499,2026-02-04 18:59:03.412,-4086.423,59.990203857421875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.419,2026-02-04 18:59:03.419,-3999.832,50.025726318359375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.516,2026-02-04 18:59:03.422,-4093.837,59.99078369140625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.516,2026-02-04 18:59:03.429,-4086.235,59.99137878417969,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.439,2026-02-04 18:59:03.439,-3999.717,50.02511978149414,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.533,2026-02-04 18:59:03.439,-4093.717,59.99020767211914,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.533,2026-02-04 18:59:03.445,-4087.611,59.992347717285156,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.549,2026-02-04 18:59:03.454,-4094.099,59.9898681640625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.459,2026-02-04 18:59:03.457,-4001.091,50.02470397949219,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.549,2026-02-04 18:59:03.462,-4086.595,59.989349365234375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.566,2026-02-04 18:59:03.471,-4094.590,59.99000930786133,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.479,2026-02-04 18:59:03.477,-4001.263,50.0268669128418,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.566,2026-02-04 18:59:03.478,-4087.262,59.98613357543945,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.583,2026-02-04 18:59:03.488,-4094.749,59.98998260498047,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.583,2026-02-04 18:59:03.495,-4087.241,59.98792266845703,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.499,2026-02-04 18:59:03.497,-4001.231,50.028564453125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.599,2026-02-04 18:59:03.504,-4094.725,59.98994827270508,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.599,2026-02-04 18:59:03.513,-4085.308,59.992652893066406,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.519,2026-02-04 18:59:03.517,-4001.302,50.026588439941406,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.616,2026-02-04 18:59:03.520,-4095.304,59.98982620239258,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.616,2026-02-04 18:59:03.529,-4086.272,59.994346618652344,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.633,2026-02-04 18:59:03.538,-4094.753,59.98991775512695,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.539,2026-02-04 18:59:03.538,-4000.753,50.025394439697266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.633,2026-02-04 18:59:03.545,-4087.229,59.9918212890625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.649,2026-02-04 18:59:03.554,-4094.718,59.990482330322266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.559,2026-02-04 18:59:03.558,-4000.726,50.027584075927734,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.649,2026-02-04 18:59:03.562,-4086.471,59.98758316040039,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.666,2026-02-04 18:59:03.571,-4094.437,59.990814208984375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.579,2026-02-04 18:59:03.578,-4000.409,50.02811050415039,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.666,2026-02-04 18:59:03.579,-4086.412,59.98833084106445,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.683,2026-02-04 18:59:03.587,-4095.228,59.99028778076172,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.683,2026-02-04 18:59:03.595,-4087.716,59.99257278442383,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.599,2026-02-04 18:59:03.597,-4001.724,50.02668762207031,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.699,2026-02-04 18:59:03.604,-4094.674,59.98942184448242,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.699,2026-02-04 18:59:03.612,-4086.659,59.9903564453125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.619,2026-02-04 18:59:03.617,-4001.654,50.02604675292969,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.716,2026-02-04 18:59:03.621,-4094.662,59.98918914794922,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.716,2026-02-04 18:59:03.629,-4086.397,59.98719787597656,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.639,2026-02-04 18:59:03.637,-4001.159,50.0241813659668,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.733,2026-02-04 18:59:03.637,-4095.160,59.990299224853516,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.733,2026-02-04 18:59:03.646,-4086.642,59.99058151245117,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.749,2026-02-04 18:59:03.654,-4094.126,59.99169158935547,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.659,2026-02-04 18:59:03.657,-4001.124,50.02256393432617,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.749,2026-02-04 18:59:03.662,-4086.624,59.99367904663086,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.766,2026-02-04 18:59:03.671,-4094.613,59.990882873535156,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.679,2026-02-04 18:59:03.678,-4000.221,50.02434539794922,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.766,2026-02-04 18:59:03.679,-4086.223,59.99262619018555,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.783,2026-02-04 18:59:03.689,-4093.708,59.9896125793457,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.783,2026-02-04 18:59:03.695,-4087.195,59.99197006225586,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.699,2026-02-04 18:59:03.698,-4000.185,50.02682113647461,0
