window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.899,2026-02-04 18:56:58.813,-4086.883,60.023643493652344,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.916,2026-02-04 18:56:58.832,-4084.141,60.020477294921875,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.933,2026-02-04 18:56:58.846,-4086.777,60.02421569824219,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.950,2026-02-04 18:56:58.862,-4087.780,60.02735137939453,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.966,2026-02-04 18:56:58.879,-4086.774,60.02570343017578,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:02.983,2026-02-04 18:56:58.895,-4087.415,60.023624420166016,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.000,2026-02-04 18:56:58.912,-4087.701,60.0247802734375,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.016,2026-02-04 18:56:58.929,-4087.453,60.0294189453125,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.033,2026-02-04 18:56:58.945,-4087.503,60.030914306640625,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.050,2026-02-04 18:56:58.962,-4087.054,60.02751922607422,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.066,2026-02-04 18:56:58.979,-4087.180,60.02692794799805,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.083,2026-02-04 18:56:58.996,-4087.296,60.02632522583008,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.100,2026-02-04 18:56:59.014,-4085.059,60.02224349975586,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.116,2026-02-04 18:56:59.029,-4087.251,60.023014068603516,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.133,2026-02-04 18:56:59.047,-4086.333,60.02292251586914,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.150,2026-02-04 18:56:59.063,-4086.976,60.02205276489258,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.166,2026-02-04 18:56:59.079,-4087.281,60.027103424072266,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.183,2026-02-04 18:56:59.095,-4087.403,60.027244567871094,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.200,2026-02-04 18:56:59.112,-4087.049,60.02318572998047,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.216,2026-02-04 18:56:59.130,-4086.131,60.024436950683594,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.233,2026-02-04 18:56:59.146,-4087.125,60.02749252319336,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.250,2026-02-04 18:56:59.162,-4087.776,60.026817321777344,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.266,2026-02-04 18:56:59.179,-4087.537,60.02215576171875,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.283,2026-02-04 18:56:59.196,-4087.264,60.01806640625,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.299,2026-02-04 18:56:59.213,-4086.835,60.02072525024414,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.316,2026-02-04 18:56:59.229,-4087.410,60.02668380737305,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.333,2026-02-04 18:56:59.246,-4086.875,60.02961730957031,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.350,2026-02-04 18:56:59.263,-4086.987,60.026771545410156,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.366,2026-02-04 18:56:59.279,-4087.320,60.020904541015625,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.383,2026-02-04 18:56:59.296,-4087.117,60.02203369140625,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.400,2026-02-04 18:56:59.312,-4087.606,60.02595901489258,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.416,2026-02-04 18:56:59.329,-4087.662,60.02506637573242,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.433,2026-02-04 18:56:59.345,-4087.534,60.02353286743164,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.450,2026-02-04 18:56:59.362,-4087.831,60.023223876953125,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.466,2026-02-04 18:56:59.384,-4082.469,60.02538299560547,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.483,2026-02-04 18:56:59.396,-4086.871,60.02674102783203,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.500,2026-02-04 18:56:59.412,-4087.038,60.02313995361328,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.516,2026-02-04 18:56:59.429,-4087.061,60.020233154296875,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.533,2026-02-04 18:56:59.446,-4087.038,60.02268600463867,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.550,2026-02-04 18:56:59.462,-4087.168,60.02477264404297,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.566,2026-02-04 18:56:59.478,-4087.775,60.022987365722656,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.583,2026-02-04 18:56:59.496,-4087.332,60.02234649658203,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.600,2026-02-04 18:56:59.512,-4087.073,60.02308654785156,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.616,2026-02-04 18:56:59.528,-4087.695,60.02485275268555,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.633,2026-02-04 18:56:59.546,-4086.791,60.02731704711914,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.650,2026-02-04 18:56:59.562,-4087.374,60.026912689208984,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.666,2026-02-04 18:56:59.579,-4086.985,60.02326202392578,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.683,2026-02-04 18:56:59.596,-4086.864,60.02061462402344,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.699,2026-02-04 18:56:59.612,-4087.018,60.022029876708984,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.716,2026-02-04 18:56:59.628,-4087.929,60.02511215209961,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.733,2026-02-04 18:56:59.645,-4087.877,60.025115966796875,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.750,2026-02-04 18:56:59.662,-4087.265,60.0201416015625,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.766,2026-02-04 18:56:59.679,-4087.382,60.01798629760742,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.783,2026-02-04 18:56:59.696,-4087.027,60.02164077758789,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.800,2026-02-04 18:56:59.712,-4087.629,60.024070739746094,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.816,2026-02-04 18:56:59.729,-4087.655,60.0241584777832,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.833,2026-02-04 18:56:59.745,-4087.729,60.02220153808594,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.850,2026-02-04 18:56:59.762,-4087.786,60.020668029785156,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.866,2026-02-04 18:56:59.778,-4087.735,60.0232048034668,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.883,2026-02-04 18:56:59.796,-4087.289,60.02555847167969,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.900,2026-02-04 18:56:59.812,-4087.065,60.023067474365234,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.916,2026-02-04 18:56:59.828,-4087.704,60.01983642578125,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.933,2026-02-04 18:56:59.845,-4087.683,60.02035140991211,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.950,2026-02-04 18:56:59.862,-4087.461,60.02198028564453,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.966,2026-02-04 18:56:59.879,-4087.541,60.0218620300293,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:03.983,2026-02-04 18:56:59.896,-4087.181,60.01788330078125,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.000,2026-02-04 18:56:59.912,-4087.599,60.01350021362305,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.016,2026-02-04 18:56:59.929,-4087.064,60.016319274902344,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.033,2026-02-04 18:56:59.945,-4088.007,60.02366256713867,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.050,2026-02-04 18:56:59.962,-4087.379,60.02531051635742,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.066,2026-02-04 18:56:59.979,-4087.158,60.020362854003906,0
2026-02-04 18:56:50.000,2026-02-04 18:57:00.000,2108,2026-02-04 18:57:04.083,2026-02-04 18:56:59.997,-4086.279,60.01743698120117,0
