window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.116,2026-02-04 18:57:51.021,-4095.112,59.98613357543945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.116,2026-02-04 18:57:51.029,-4087.008,59.98365783691406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.040,2026-02-04 18:57:51.037,-4002.314,50.0289306640625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.133,2026-02-04 18:57:51.038,-4094.645,59.9853401184082,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.133,2026-02-04 18:57:51.051,-4081.574,59.98527145385742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.150,2026-02-04 18:57:51.054,-4095.718,59.986106872558594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.059,2026-02-04 18:57:51.058,-4001.709,50.02986145019531,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.150,2026-02-04 18:57:51.062,-4087.717,59.98842239379883,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.166,2026-02-04 18:57:51.071,-4095.353,59.98659896850586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.080,2026-02-04 18:57:51.078,-4001.646,50.02901077270508,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.166,2026-02-04 18:57:51.079,-4087.318,59.98931884765625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.183,2026-02-04 18:57:51.088,-4094.846,59.986812591552734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.183,2026-02-04 18:57:51.096,-4087.270,59.98762130737305,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.100,2026-02-04 18:57:51.099,-4000.944,50.028167724609375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.200,2026-02-04 18:57:51.104,-4095.413,59.987308502197266,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.200,2026-02-04 18:57:51.112,-4087.409,59.98809051513672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.120,2026-02-04 18:57:51.117,-4002.023,50.027748107910156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.216,2026-02-04 18:57:51.121,-4094.688,59.98722839355469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.216,2026-02-04 18:57:51.130,-4086.171,59.99010467529297,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.139,2026-02-04 18:57:51.137,-4002.400,50.02711486816406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.233,2026-02-04 18:57:51.138,-4094.735,59.98717498779297,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.233,2026-02-04 18:57:51.145,-4087.522,59.98902893066406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.250,2026-02-04 18:57:51.154,-4095.292,59.98712158203125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.160,2026-02-04 18:57:51.158,-4001.682,50.02781295776367,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.250,2026-02-04 18:57:51.170,-4079.167,59.98668670654297,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.180,2026-02-04 18:57:51.178,-4001.652,50.029273986816406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.266,2026-02-04 18:57:51.179,-4087.314,59.98305892944336,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.266,2026-02-04 18:57:51.196,-4070.342,59.986595153808594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.283,2026-02-04 18:57:51.196,-4086.472,59.98627471923828,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.283,2026-02-04 18:57:51.197,-4085.907,59.983848571777344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.200,2026-02-04 18:57:51.198,-4001.534,50.030086517333984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.299,2026-02-04 18:57:51.204,-4095.127,59.98656463623047,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.299,2026-02-04 18:57:51.212,-4087.229,59.9906005859375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.219,2026-02-04 18:57:51.221,-3998.649,50.02992630004883,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.316,2026-02-04 18:57:51.221,-4094.786,59.98691940307617,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.316,2026-02-04 18:57:51.229,-4087.670,59.99229431152344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.333,2026-02-04 18:57:51.238,-4094.814,59.98723220825195,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.240,2026-02-04 18:57:51.238,-4001.478,50.0284309387207,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.333,2026-02-04 18:57:51.245,-4087.680,59.98794937133789,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.350,2026-02-04 18:57:51.255,-4094.833,59.98735809326172,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.260,2026-02-04 18:57:51.258,-4001.841,50.02842712402344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.350,2026-02-04 18:57:51.262,-4087.833,59.98347473144531,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.366,2026-02-04 18:57:51.271,-4095.025,59.987335205078125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.280,2026-02-04 18:57:51.278,-4001.844,50.029258728027344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.366,2026-02-04 18:57:51.278,-4087.961,59.98466873168945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.383,2026-02-04 18:57:51.288,-4095.108,59.98794937133789,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.383,2026-02-04 18:57:51.296,-4087.086,59.989768981933594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.299,2026-02-04 18:57:51.298,-4001.738,50.02751159667969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.400,2026-02-04 18:57:51.304,-4095.241,59.98797607421875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.400,2026-02-04 18:57:51.311,-4088.235,59.989566802978516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.320,2026-02-04 18:57:51.318,-4001.723,50.0255012512207,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.416,2026-02-04 18:57:51.321,-4094.876,59.98759078979492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.416,2026-02-04 18:57:51.331,-4085.360,59.98561096191406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.340,2026-02-04 18:57:51.338,-4001.624,50.026832580566406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.433,2026-02-04 18:57:51.338,-4094.944,59.987545013427734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.433,2026-02-04 18:57:51.345,-4087.891,59.98431396484375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.450,2026-02-04 18:57:51.354,-4095.391,59.986934661865234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.360,2026-02-04 18:57:51.358,-4001.386,50.02909851074219,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.450,2026-02-04 18:57:51.362,-4087.386,59.987281799316406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.466,2026-02-04 18:57:51.371,-4094.994,59.987144470214844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.379,2026-02-04 18:57:51.377,-4002.306,50.02900314331055,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.466,2026-02-04 18:57:51.378,-4087.972,59.99176025390625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.483,2026-02-04 18:57:51.387,-4095.618,59.98858642578125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.483,2026-02-04 18:57:51.395,-4088.061,59.9897346496582,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.400,2026-02-04 18:57:51.398,-4001.731,50.027244567871094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.500,2026-02-04 18:57:51.404,-4095.265,59.98845672607422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.500,2026-02-04 18:57:51.411,-4088.267,59.982582092285156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.420,2026-02-04 18:57:51.418,-4001.754,50.027339935302734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.516,2026-02-04 18:57:51.422,-4094.419,59.987403869628906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.516,2026-02-04 18:57:51.429,-4087.381,59.98432922363281,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.440,2026-02-04 18:57:51.438,-4001.548,50.02944564819336,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.533,2026-02-04 18:57:51.438,-4094.884,59.988033294677734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.533,2026-02-04 18:57:51.445,-4087.610,59.990020751953125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.550,2026-02-04 18:57:51.454,-4095.763,59.988922119140625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.459,2026-02-04 18:57:51.458,-4001.754,50.028194427490234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.550,2026-02-04 18:57:51.462,-4087.760,59.989925384521484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.566,2026-02-04 18:57:51.471,-4095.360,59.988624572753906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.480,2026-02-04 18:57:51.479,-4000.665,50.02595520019531,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.566,2026-02-04 18:57:51.479,-4087.337,59.987117767333984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.583,2026-02-04 18:57:51.488,-4094.811,59.988468170166016,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.583,2026-02-04 18:57:51.496,-4087.065,59.984130859375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.500,2026-02-04 18:57:51.498,-4001.738,50.027626037597656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.600,2026-02-04 18:57:51.504,-4095.676,59.988189697265625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.600,2026-02-04 18:57:51.512,-4087.677,59.985408782958984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.520,2026-02-04 18:57:51.518,-4001.580,50.02937698364258,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.616,2026-02-04 18:57:51.521,-4095.244,59.9871940612793,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.616,2026-02-04 18:57:51.529,-4087.156,59.98974609375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.539,2026-02-04 18:57:51.538,-4001.448,50.028377532958984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.633,2026-02-04 18:57:51.538,-4094.784,59.987083435058594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.633,2026-02-04 18:57:51.546,-4087.179,59.98954391479492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.650,2026-02-04 18:57:51.555,-4094.745,59.987674713134766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.560,2026-02-04 18:57:51.558,-4001.749,50.02768325805664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.650,2026-02-04 18:57:51.562,-4087.751,59.98575210571289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.666,2026-02-04 18:57:51.571,-4094.842,59.98802947998047,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.580,2026-02-04 18:57:51.579,-4000.672,50.028560638427734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.666,2026-02-04 18:57:51.580,-4086.331,59.985652923583984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.683,2026-02-04 18:57:51.588,-4095.327,59.988250732421875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.683,2026-02-04 18:57:51.595,-4087.471,59.988887786865234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.600,2026-02-04 18:57:51.597,-4002.142,50.028656005859375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.699,2026-02-04 18:57:51.604,-4095.625,59.9883918762207,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.699,2026-02-04 18:57:51.612,-4087.355,59.991573333740234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.619,2026-02-04 18:57:51.618,-4001.272,50.02743148803711,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.716,2026-02-04 18:57:51.621,-4094.952,59.98912048339844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.716,2026-02-04 18:57:51.629,-4087.434,59.992000579833984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.733,2026-02-04 18:57:51.638,-4094.853,59.989463806152344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.640,2026-02-04 18:57:51.638,-4001.517,50.02663803100586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.733,2026-02-04 18:57:51.645,-4087.621,59.98759841918945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.750,2026-02-04 18:57:51.655,-4094.773,59.98835754394531,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.660,2026-02-04 18:57:51.658,-4001.783,50.02741622924805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.750,2026-02-04 18:57:51.662,-4087.774,59.983436584472656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.766,2026-02-04 18:57:51.671,-4095.308,59.987571716308594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.680,2026-02-04 18:57:51.677,-4002.123,50.02894592285156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.766,2026-02-04 18:57:51.678,-4087.795,59.98558044433594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.783,2026-02-04 18:57:51.688,-4094.947,59.98823928833008,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.783,2026-02-04 18:57:51.696,-4087.011,59.98893737792969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.699,2026-02-04 18:57:51.698,-4001.669,50.0291862487793,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.800,2026-02-04 18:57:51.705,-4094.167,59.98881912231445,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.800,2026-02-04 18:57:51.711,-4088.167,59.98807907104492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.720,2026-02-04 18:57:51.718,-4001.655,50.028076171875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.816,2026-02-04 18:57:51.721,-4095.320,59.989192962646484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.816,2026-02-04 18:57:51.729,-4087.578,59.98748779296875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.740,2026-02-04 18:57:51.738,-4001.411,50.02739334106445,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.833,2026-02-04 18:57:51.738,-4094.731,59.98957061767578,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.833,2026-02-04 18:57:51.746,-4087.322,59.98944854736328,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.850,2026-02-04 18:57:51.754,-4095.478,59.988670349121094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.760,2026-02-04 18:57:51.758,-4001.477,50.02749252319336,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.850,2026-02-04 18:57:51.762,-4087.479,59.9871711730957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.866,2026-02-04 18:57:51.771,-4095.038,59.98781967163086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.779,2026-02-04 18:57:51.778,-4001.923,50.02793502807617,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.866,2026-02-04 18:57:51.779,-4087.594,59.98495101928711,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.883,2026-02-04 18:57:51.787,-4095.636,59.98811721801758,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.883,2026-02-04 18:57:51.795,-4087.669,59.98658752441406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.800,2026-02-04 18:57:51.797,-4002.342,50.02764129638672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.900,2026-02-04 18:57:51.805,-4094.836,59.988037109375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.900,2026-02-04 18:57:51.813,-4086.836,59.986507415771484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.820,2026-02-04 18:57:51.818,-4001.567,50.026668548583984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.916,2026-02-04 18:57:51.821,-4095.230,59.988014221191406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.916,2026-02-04 18:57:51.828,-4088.106,59.9886589050293,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.840,2026-02-04 18:57:51.838,-4001.351,50.02748107910156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.933,2026-02-04 18:57:51.838,-4094.687,59.988014221191406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.933,2026-02-04 18:57:51.845,-4088.174,59.991092681884766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.950,2026-02-04 18:57:51.855,-4094.798,59.987693786621094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.859,2026-02-04 18:57:51.858,-4001.790,50.028663635253906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.950,2026-02-04 18:57:51.861,-4088.286,59.98771667480469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.966,2026-02-04 18:57:51.871,-4094.869,59.988651275634766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.880,2026-02-04 18:57:51.878,-4001.686,50.02765655517578,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.966,2026-02-04 18:57:51.879,-4087.357,59.9852294921875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:55.983,2026-02-04 18:57:51.888,-4094.994,59.990264892578125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:55.983,2026-02-04 18:57:51.895,-4088.210,59.9893798828125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.900,2026-02-04 18:57:51.901,-3998.350,50.02792739868164,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.000,2026-02-04 18:57:51.905,-4094.830,59.99005126953125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.000,2026-02-04 18:57:51.913,-4086.769,59.992225646972656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.920,2026-02-04 18:57:51.920,-3999.762,50.03001022338867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.016,2026-02-04 18:57:51.921,-4095.426,59.988983154296875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.016,2026-02-04 18:57:51.930,-4086.342,59.99106216430664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.939,2026-02-04 18:57:51.938,-4001.596,50.0290412902832,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.033,2026-02-04 18:57:51.938,-4094.932,59.98895263671875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.033,2026-02-04 18:57:51.945,-4087.892,59.987545013427734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.050,2026-02-04 18:57:51.954,-4095.325,59.98891067504883,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.960,2026-02-04 18:57:51.957,-4002.325,50.02669906616211,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.050,2026-02-04 18:57:51.961,-4088.324,59.98390197753906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.066,2026-02-04 18:57:51.971,-4095.475,59.98847579956055,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:55.980,2026-02-04 18:57:51.977,-4002.309,50.02714920043945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.066,2026-02-04 18:57:51.978,-4087.965,59.98796463012695,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.083,2026-02-04 18:57:51.988,-4095.121,59.98893356323242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.083,2026-02-04 18:57:51.996,-4087.035,59.99346160888672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:56.000,2026-02-04 18:57:51.998,-4001.707,50.02811813354492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.099,2026-02-04 18:57:52.004,-4095.593,59.98900604248047,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:56.099,2026-02-04 18:57:52.012,-4087.589,59.9909553527832,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:56.019,2026-02-04 18:57:52.018,-4001.364,50.027034759521484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:56.116,2026-02-04 18:57:52.021,-4095.044,59.98842239379883,0
