window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.049,2026-02-04 17:13:30.102,52.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.049,2026-02-04 17:13:30.102,52.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.066,2026-02-04 17:13:30.103,36.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.066,2026-02-04 17:13:30.105,38.710,59.99909973144531,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.066,2026-02-04 17:13:30.105,38.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.066,2026-02-04 17:13:30.106,39.712,60.000850677490234,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.066,2026-02-04 17:13:30.106,39.712,59.99851608276367,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.066,2026-02-04 17:13:30.106,39.712,59.98944854736328,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.066,2026-02-04 17:13:30.106,39.712,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.066,2026-02-04 17:13:30.106,39.712,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.059,2026-02-04 17:13:30.109,49.709,49.96824645996094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.059,2026-02-04 17:13:30.110,50.710,49.97121810913086,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.059,2026-02-04 17:13:30.110,50.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.059,2026-02-04 17:13:30.111,51.712,49.97041702270508,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.059,2026-02-04 17:13:30.111,51.712,49.967628479003906,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.059,2026-02-04 17:13:30.111,51.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.059,2026-02-04 17:13:30.111,51.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.059,2026-02-04 17:13:30.111,51.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.074,2026-02-04 17:13:30.112,37.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.074,2026-02-04 17:13:30.112,37.709,60.01591491699219,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.074,2026-02-04 17:13:30.112,37.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.074,2026-02-04 17:13:30.113,38.709,60.01572036743164,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.074,2026-02-04 17:13:30.114,39.712,60.020347595214844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.074,2026-02-04 17:13:30.114,39.712,60.016197204589844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.074,2026-02-04 17:13:30.115,40.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.074,2026-02-04 17:13:30.116,41.708,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.069,2026-02-04 17:13:30.119,49.702,49.95868682861328,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.069,2026-02-04 17:13:30.119,49.702,49.94813537597656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.069,2026-02-04 17:13:30.120,50.702,49.94804382324219,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.069,2026-02-04 17:13:30.120,50.702,49.96190643310547,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.069,2026-02-04 17:13:30.120,50.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.069,2026-02-04 17:13:30.121,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.069,2026-02-04 17:13:30.121,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.069,2026-02-04 17:13:30.121,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.082,2026-02-04 17:13:30.124,41.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.082,2026-02-04 17:13:30.125,42.709,60.023197174072266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.082,2026-02-04 17:13:30.125,42.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.082,2026-02-04 17:13:30.125,42.709,60.02174377441406,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.082,2026-02-04 17:13:30.125,42.709,60.0369758605957,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.082,2026-02-04 17:13:30.125,42.709,60.02074432373047,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.082,2026-02-04 17:13:30.126,43.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.082,2026-02-04 17:13:30.126,43.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.091,2026-02-04 17:13:30.128,36.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.079,2026-02-04 17:13:30.129,49.702,49.94901657104492,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.091,2026-02-04 17:13:30.129,37.710,60.01940155029297,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.091,2026-02-04 17:13:30.129,37.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.079,2026-02-04 17:13:30.131,51.702,49.95769119262695,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.079,2026-02-04 17:13:30.131,51.702,49.94942092895508,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.091,2026-02-04 17:13:30.131,39.710,60.008113861083984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.079,2026-02-04 17:13:30.132,52.704,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.079,2026-02-04 17:13:30.132,52.704,49.96122360229492,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.091,2026-02-04 17:13:30.132,40.712,60.010643005371094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.079,2026-02-04 17:13:30.132,52.704,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.091,2026-02-04 17:13:30.132,40.712,60.00900650024414,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.079,2026-02-04 17:13:30.132,52.704,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.091,2026-02-04 17:13:30.132,40.712,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.091,2026-02-04 17:13:30.132,40.712,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.079,2026-02-04 17:13:30.133,53.704,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.099,2026-02-04 17:13:30.136,36.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.099,2026-02-04 17:13:30.137,37.709,60.0047492980957,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.099,2026-02-04 17:13:30.137,37.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.099,2026-02-04 17:13:30.138,38.710,59.991615295410156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.099,2026-02-04 17:13:30.139,39.711,59.9735221862793,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.099,2026-02-04 17:13:30.139,39.711,59.98721694946289,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.089,2026-02-04 17:13:30.139,49.711,49.97114562988281,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.099,2026-02-04 17:13:30.139,39.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.099,2026-02-04 17:13:30.139,39.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.089,2026-02-04 17:13:30.140,50.709,49.97006607055664,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.089,2026-02-04 17:13:30.140,50.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.089,2026-02-04 17:13:30.140,50.709,49.96781921386719,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.089,2026-02-04 17:13:30.140,50.709,49.96955490112305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.089,2026-02-04 17:13:30.141,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.089,2026-02-04 17:13:30.141,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.089,2026-02-04 17:13:30.142,52.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.107,2026-02-04 17:13:30.146,38.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.107,2026-02-04 17:13:30.146,38.711,59.9886474609375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.107,2026-02-04 17:13:30.148,40.708,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.107,2026-02-04 17:13:30.148,40.708,59.97764205932617,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.107,2026-02-04 17:13:30.148,40.708,59.980716705322266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.107,2026-02-04 17:13:30.148,40.708,59.982810974121094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.107,2026-02-04 17:13:30.148,40.708,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.107,2026-02-04 17:13:30.149,41.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.099,2026-02-04 17:13:30.150,50.708,49.98479080200195,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.099,2026-02-04 17:13:30.150,50.708,49.97736740112305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.099,2026-02-04 17:13:30.150,50.708,49.980987548828125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.099,2026-02-04 17:13:30.150,50.708,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.099,2026-02-04 17:13:30.150,50.708,49.9759521484375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.099,2026-02-04 17:13:30.151,51.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.099,2026-02-04 17:13:30.152,52.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.099,2026-02-04 17:13:30.152,52.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.116,2026-02-04 17:13:30.154,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.116,2026-02-04 17:13:30.156,39.703,59.98762130737305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.116,2026-02-04 17:13:30.156,39.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.116,2026-02-04 17:13:30.156,39.703,60.000545501708984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.116,2026-02-04 17:13:30.157,40.702,60.01100158691406,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.116,2026-02-04 17:13:30.157,40.702,59.993778228759766,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.116,2026-02-04 17:13:30.157,40.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.116,2026-02-04 17:13:30.157,40.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.109,2026-02-04 17:13:30.160,50.702,49.97240447998047,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.109,2026-02-04 17:13:30.160,50.702,49.97065353393555,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.109,2026-02-04 17:13:30.160,50.702,49.970703125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.109,2026-02-04 17:13:30.160,50.702,49.9742431640625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.109,2026-02-04 17:13:30.161,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.109,2026-02-04 17:13:30.161,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.124,2026-02-04 17:13:30.161,36.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.109,2026-02-04 17:13:30.161,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.109,2026-02-04 17:13:30.161,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.124,2026-02-04 17:13:30.164,39.702,60.005149841308594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.124,2026-02-04 17:13:30.164,39.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.124,2026-02-04 17:13:30.164,39.702,60.03511047363281,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.124,2026-02-04 17:13:30.164,39.702,60.017513275146484,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.124,2026-02-04 17:13:30.165,40.703,60.031150817871094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.124,2026-02-04 17:13:30.165,40.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.124,2026-02-04 17:13:30.165,40.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.119,2026-02-04 17:13:30.169,49.701,49.95295333862305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.119,2026-02-04 17:13:30.169,49.701,49.95930099487305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.119,2026-02-04 17:13:30.169,49.701,49.95133590698242,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.119,2026-02-04 17:13:30.169,49.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.132,2026-02-04 17:13:30.170,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.132,2026-02-04 17:13:30.170,37.703,60.020668029785156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.132,2026-02-04 17:13:30.170,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.119,2026-02-04 17:13:30.172,52.703,49.96355056762695,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.119,2026-02-04 17:13:30.172,52.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.119,2026-02-04 17:13:30.172,52.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.119,2026-02-04 17:13:30.172,52.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.132,2026-02-04 17:13:30.172,39.703,60.0269775390625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.132,2026-02-04 17:13:30.172,39.703,60.038658142089844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.132,2026-02-04 17:13:30.172,39.703,60.02859878540039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.132,2026-02-04 17:13:30.173,40.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.132,2026-02-04 17:13:30.173,40.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.141,2026-02-04 17:13:30.179,37.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.141,2026-02-04 17:13:30.181,39.701,60.018802642822266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.141,2026-02-04 17:13:30.181,39.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.141,2026-02-04 17:13:30.181,39.701,60.01121520996094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.129,2026-02-04 17:13:30.181,51.708,49.9560661315918,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.129,2026-02-04 17:13:30.181,51.708,49.95549774169922,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.129,2026-02-04 17:13:30.182,52.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.129,2026-02-04 17:13:30.182,52.711,49.95380783081055,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.141,2026-02-04 17:13:30.182,40.704,60.01450729370117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.141,2026-02-04 17:13:30.182,40.704,60.01144027709961,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.141,2026-02-04 17:13:30.182,40.704,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.129,2026-02-04 17:13:30.183,53.709,49.95691680908203,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.141,2026-02-04 17:13:30.183,41.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.129,2026-02-04 17:13:30.183,53.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.129,2026-02-04 17:13:30.183,53.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.129,2026-02-04 17:13:30.183,53.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.149,2026-02-04 17:13:30.188,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.149,2026-02-04 17:13:30.188,38.702,60.00263595581055,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.149,2026-02-04 17:13:30.188,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.149,2026-02-04 17:13:30.190,40.701,59.992393493652344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.149,2026-02-04 17:13:30.190,40.701,59.991119384765625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.149,2026-02-04 17:13:30.190,40.701,59.991661071777344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.139,2026-02-04 17:13:30.191,51.710,49.976078033447266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.139,2026-02-04 17:13:30.191,51.710,49.96559524536133,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.139,2026-02-04 17:13:30.191,51.710,49.97886276245117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.139,2026-02-04 17:13:30.191,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.139,2026-02-04 17:13:30.191,51.710,49.964054107666016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.149,2026-02-04 17:13:30.192,42.705,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.149,2026-02-04 17:13:30.192,42.705,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.139,2026-02-04 17:13:30.192,52.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.139,2026-02-04 17:13:30.192,52.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.139,2026-02-04 17:13:30.192,52.712,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.157,2026-02-04 17:13:30.195,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.157,2026-02-04 17:13:30.196,38.702,59.98323059082031,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.157,2026-02-04 17:13:30.196,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.157,2026-02-04 17:13:30.196,38.702,59.98221206665039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.157,2026-02-04 17:13:30.197,39.703,59.981082916259766,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.149,2026-02-04 17:13:30.199,49.703,49.96909713745117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.149,2026-02-04 17:13:30.199,49.703,49.985145568847656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.157,2026-02-04 17:13:30.199,41.703,59.98285675048828,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.157,2026-02-04 17:13:30.199,41.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.157,2026-02-04 17:13:30.200,42.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.149,2026-02-04 17:13:30.200,50.702,49.98946762084961,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.149,2026-02-04 17:13:30.200,50.702,49.96958541870117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.149,2026-02-04 17:13:30.201,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.149,2026-02-04 17:13:30.201,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.149,2026-02-04 17:13:30.201,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.149,2026-02-04 17:13:30.201,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.166,2026-02-04 17:13:30.203,36.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.166,2026-02-04 17:13:30.205,38.703,59.978782653808594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.166,2026-02-04 17:13:30.205,38.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.166,2026-02-04 17:13:30.207,40.704,59.99274826049805,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.166,2026-02-04 17:13:30.207,40.704,59.988712310791016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.166,2026-02-04 17:13:30.207,40.704,59.997535705566406,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.166,2026-02-04 17:13:30.207,40.704,60.0,0
