window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.649,2026-02-04 17:05:38.691,41.704,60.06503677368164,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.649,2026-02-04 17:05:38.691,41.704,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.639,2026-02-04 17:05:38.691,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.639,2026-02-04 17:05:38.691,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.639,2026-02-04 17:05:38.691,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.657,2026-02-04 17:05:38.696,38.706,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.657,2026-02-04 17:05:38.697,39.707,60.05876541137695,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.657,2026-02-04 17:05:38.697,39.707,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.657,2026-02-04 17:05:38.698,40.704,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.657,2026-02-04 17:05:38.698,40.704,60.0603141784668,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.657,2026-02-04 17:05:38.698,40.704,60.062198638916016,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.657,2026-02-04 17:05:38.698,40.704,60.06013107299805,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.649,2026-02-04 17:05:38.699,49.705,49.94313430786133,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.649,2026-02-04 17:05:38.699,49.705,49.95168685913086,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.657,2026-02-04 17:05:38.699,41.705,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.649,2026-02-04 17:05:38.700,50.706,49.947349548339844,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.649,2026-02-04 17:05:38.701,51.706,49.94862747192383,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.649,2026-02-04 17:05:38.701,51.706,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.649,2026-02-04 17:05:38.701,51.706,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.649,2026-02-04 17:05:38.701,51.706,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.649,2026-02-04 17:05:38.701,51.706,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.665,2026-02-04 17:05:38.704,38.705,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.665,2026-02-04 17:05:38.706,40.706,60.04195022583008,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.665,2026-02-04 17:05:38.706,40.706,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.665,2026-02-04 17:05:38.706,40.706,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.665,2026-02-04 17:05:38.706,40.706,60.03959274291992,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.665,2026-02-04 17:05:38.707,41.706,60.03805923461914,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.665,2026-02-04 17:05:38.707,41.706,60.043540954589844,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.665,2026-02-04 17:05:38.707,41.706,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.659,2026-02-04 17:05:38.710,50.699,49.96883773803711,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.659,2026-02-04 17:05:38.710,50.699,49.96830368041992,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.659,2026-02-04 17:05:38.710,50.699,49.97392654418945,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.659,2026-02-04 17:05:38.711,51.696,49.96656036376953,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.659,2026-02-04 17:05:38.711,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.659,2026-02-04 17:05:38.711,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.659,2026-02-04 17:05:38.711,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.659,2026-02-04 17:05:38.711,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.674,2026-02-04 17:05:38.713,38.690,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.674,2026-02-04 17:05:38.714,39.691,60.02491760253906,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.674,2026-02-04 17:05:38.714,39.691,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.674,2026-02-04 17:05:38.714,39.691,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.674,2026-02-04 17:05:38.715,40.689,60.0278434753418,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.674,2026-02-04 17:05:38.715,40.689,60.02532196044922,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.674,2026-02-04 17:05:38.716,41.691,60.02919006347656,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.674,2026-02-04 17:05:38.716,41.691,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.669,2026-02-04 17:05:38.719,49.696,49.970314025878906,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.669,2026-02-04 17:05:38.720,50.698,49.9772834777832,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,49.969173431396484,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,49.97489547729492,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.669,2026-02-04 17:05:38.721,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.682,2026-02-04 17:05:38.721,38.689,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.682,2026-02-04 17:05:38.722,39.691,60.02861404418945,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.682,2026-02-04 17:05:38.722,39.691,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.682,2026-02-04 17:05:38.722,39.691,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.682,2026-02-04 17:05:38.722,39.691,60.03007507324219,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.682,2026-02-04 17:05:38.722,39.691,60.03757858276367,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.682,2026-02-04 17:05:38.723,40.690,60.03959274291992,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.682,2026-02-04 17:05:38.723,40.690,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.690,2026-02-04 17:05:38.729,38.688,60.04342269897461,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.690,2026-02-04 17:05:38.729,38.688,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.690,2026-02-04 17:05:38.729,38.688,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.690,2026-02-04 17:05:38.729,38.688,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.679,2026-02-04 17:05:38.730,50.699,49.95569610595703,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.679,2026-02-04 17:05:38.730,50.699,49.95798110961914,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.679,2026-02-04 17:05:38.730,50.699,49.96320724487305,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.679,2026-02-04 17:05:38.730,50.699,49.953670501708984,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.679,2026-02-04 17:05:38.731,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.679,2026-02-04 17:05:38.731,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.679,2026-02-04 17:05:38.731,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.690,2026-02-04 17:05:38.731,40.689,60.03932189941406,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.690,2026-02-04 17:05:38.731,40.689,60.05179977416992,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.690,2026-02-04 17:05:38.731,40.689,60.0543327331543,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.690,2026-02-04 17:05:38.732,41.689,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.679,2026-02-04 17:05:38.732,52.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.699,2026-02-04 17:05:38.739,39.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.699,2026-02-04 17:05:38.739,39.695,60.051021575927734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.699,2026-02-04 17:05:38.739,39.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.699,2026-02-04 17:05:38.739,39.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.699,2026-02-04 17:05:38.740,40.697,60.0425910949707,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.699,2026-02-04 17:05:38.740,40.697,60.05514144897461,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.699,2026-02-04 17:05:38.741,41.696,60.048797607421875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.699,2026-02-04 17:05:38.741,41.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.689,2026-02-04 17:05:38.741,51.704,49.94398880004883,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.689,2026-02-04 17:05:38.741,51.704,49.947792053222656,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.689,2026-02-04 17:05:38.741,51.704,49.94221878051758,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.689,2026-02-04 17:05:38.742,52.704,49.94664001464844,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.689,2026-02-04 17:05:38.742,52.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.689,2026-02-04 17:05:38.742,52.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.689,2026-02-04 17:05:38.743,53.705,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.689,2026-02-04 17:05:38.743,53.705,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.051944732666016,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.04193878173828,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.036155700683594,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.707,2026-02-04 17:05:38.747,39.697,60.04460144042969,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.707,2026-02-04 17:05:38.748,40.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.699,2026-02-04 17:05:38.749,49.695,49.94916534423828,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.699,2026-02-04 17:05:38.750,50.698,49.944175720214844,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.699,2026-02-04 17:05:38.750,50.698,49.94883346557617,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.699,2026-02-04 17:05:38.750,50.698,49.95064926147461,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.699,2026-02-04 17:05:38.750,50.698,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.699,2026-02-04 17:05:38.751,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.699,2026-02-04 17:05:38.751,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.699,2026-02-04 17:05:38.751,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.715,2026-02-04 17:05:38.754,38.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.715,2026-02-04 17:05:38.754,38.698,60.043601989746094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.715,2026-02-04 17:05:38.756,40.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.715,2026-02-04 17:05:38.756,40.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.715,2026-02-04 17:05:38.756,40.697,60.0330810546875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.715,2026-02-04 17:05:38.756,40.697,60.039554595947266,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.715,2026-02-04 17:05:38.757,41.698,60.02717208862305,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.715,2026-02-04 17:05:38.757,41.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.709,2026-02-04 17:05:38.759,49.697,49.966552734375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.709,2026-02-04 17:05:38.759,49.697,49.96150207519531,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.709,2026-02-04 17:05:38.760,50.697,49.95702362060547,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.709,2026-02-04 17:05:38.760,50.697,49.96322250366211,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.709,2026-02-04 17:05:38.760,50.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.709,2026-02-04 17:05:38.760,50.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.709,2026-02-04 17:05:38.760,50.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.709,2026-02-04 17:05:38.761,51.697,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.724,2026-02-04 17:05:38.763,38.697,60.024993896484375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.724,2026-02-04 17:05:38.763,38.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.724,2026-02-04 17:05:38.764,39.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.724,2026-02-04 17:05:38.764,39.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.724,2026-02-04 17:05:38.764,39.698,60.02434158325195,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.724,2026-02-04 17:05:38.765,40.699,60.03295135498047,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.724,2026-02-04 17:05:38.765,40.699,60.02546310424805,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.724,2026-02-04 17:05:38.768,43.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.719,2026-02-04 17:05:38.768,48.697,49.967376708984375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.719,2026-02-04 17:05:38.768,48.697,49.975929260253906,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.719,2026-02-04 17:05:38.770,50.698,49.97418975830078,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.719,2026-02-04 17:05:38.770,50.698,49.966697692871094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.719,2026-02-04 17:05:38.770,50.698,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.719,2026-02-04 17:05:38.771,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.719,2026-02-04 17:05:38.771,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.719,2026-02-04 17:05:38.771,51.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.732,2026-02-04 17:05:38.773,40.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.732,2026-02-04 17:05:38.773,40.695,60.0223503112793,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.732,2026-02-04 17:05:38.773,40.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.732,2026-02-04 17:05:38.773,40.695,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.732,2026-02-04 17:05:38.773,40.695,60.033084869384766,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.732,2026-02-04 17:05:38.774,41.698,60.03233337402344,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.732,2026-02-04 17:05:38.774,41.698,60.03349304199219,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.732,2026-02-04 17:05:38.774,41.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.740,2026-02-04 17:05:38.780,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.740,2026-02-04 17:05:38.780,39.697,60.0441780090332,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.740,2026-02-04 17:05:38.780,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.729,2026-02-04 17:05:38.780,50.705,49.960933685302734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.729,2026-02-04 17:05:38.780,50.705,49.96513748168945,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.729,2026-02-04 17:05:38.780,50.705,49.972801208496094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.729,2026-02-04 17:05:38.781,51.708,49.96151351928711,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.729,2026-02-04 17:05:38.781,51.708,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.729,2026-02-04 17:05:38.781,51.708,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.729,2026-02-04 17:05:38.781,51.708,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.729,2026-02-04 17:05:38.781,51.708,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.740,2026-02-04 17:05:38.782,41.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.740,2026-02-04 17:05:38.782,41.697,60.045555114746094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.740,2026-02-04 17:05:38.782,41.697,60.056453704833984,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.740,2026-02-04 17:05:38.782,41.697,60.05453109741211,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.740,2026-02-04 17:05:38.782,41.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.749,2026-02-04 17:05:38.788,38.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:38.739,2026-02-04 17:05:38.790,50.696,49.95501708984375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:38.739,2026-02-04 17:05:38.790,50.696,49.95791244506836,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.739,2026-02-04 17:05:38.790,50.696,49.95183181762695,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.749,2026-02-04 17:05:38.790,40.696,60.064151763916016,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:38.739,2026-02-04 17:05:38.790,50.696,49.95595932006836,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.749,2026-02-04 17:05:38.790,40.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:38.749,2026-02-04 17:05:38.790,40.696,60.067806243896484,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:38.749,2026-02-04 17:05:38.790,40.696,60.069305419921875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:38.749,2026-02-04 17:05:38.790,40.696,60.05399703979492,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.749,2026-02-04 17:05:38.791,41.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:38.739,2026-02-04 17:05:38.791,51.698,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:38.739,2026-02-04 17:05:38.791,51.698,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:38.739,2026-02-04 17:05:38.791,51.698,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:38.749,2026-02-04 17:05:38.791,41.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:38.739,2026-02-04 17:05:38.792,52.696,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:38.757,2026-02-04 17:05:38.799,41.697,60.05974197387695,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:38.757,2026-02-04 17:05:38.799,41.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:38.757,2026-02-04 17:05:38.799,41.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:38.757,2026-02-04 17:05:38.800,42.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:38.749,2026-02-04 17:05:38.800,50.697,49.955013275146484,0
