window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.279,2026-02-04 16:44:39.329,50.126,50.00608825683594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.279,2026-02-04 16:44:39.330,51.130,50.002891540527344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.279,2026-02-04 16:44:39.330,51.130,50.024410247802734,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.279,2026-02-04 16:44:39.330,51.130,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.279,2026-02-04 16:44:39.331,52.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.290,2026-02-04 16:44:39.331,41.118,59.97443389892578,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.290,2026-02-04 16:44:39.331,41.118,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.290,2026-02-04 16:44:39.331,41.118,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.290,2026-02-04 16:44:39.331,41.118,59.95778274536133,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.299,2026-02-04 16:44:39.336,37.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.299,2026-02-04 16:44:39.337,38.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.299,2026-02-04 16:44:39.337,38.128,59.95702362060547,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.289,2026-02-04 16:44:39.339,50.119,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.299,2026-02-04 16:44:39.339,40.127,59.96308898925781,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.299,2026-02-04 16:44:39.339,40.127,59.97735595703125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.299,2026-02-04 16:44:39.339,40.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.299,2026-02-04 16:44:39.339,40.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.299,2026-02-04 16:44:39.339,40.127,59.969173431396484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.02259826660156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.009159088134766,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.0094108581543,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.02310562133789,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.289,2026-02-04 16:44:39.340,51.121,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.289,2026-02-04 16:44:39.341,52.121,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.307,2026-02-04 16:44:39.345,38.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.307,2026-02-04 16:44:39.346,39.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.307,2026-02-04 16:44:39.347,40.128,59.95987319946289,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.307,2026-02-04 16:44:39.347,40.128,59.943397521972656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.307,2026-02-04 16:44:39.348,41.127,59.94114685058594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.307,2026-02-04 16:44:39.349,42.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.307,2026-02-04 16:44:39.349,42.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.299,2026-02-04 16:44:39.350,51.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.307,2026-02-04 16:44:39.350,43.127,59.95705032348633,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.299,2026-02-04 16:44:39.351,52.127,50.02848815917969,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.299,2026-02-04 16:44:39.351,52.127,50.02959442138672,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.299,2026-02-04 16:44:39.351,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.299,2026-02-04 16:44:39.351,52.127,50.02265167236328,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.299,2026-02-04 16:44:39.351,52.127,50.023807525634766,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.299,2026-02-04 16:44:39.352,53.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.299,2026-02-04 16:44:39.352,53.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.315,2026-02-04 16:44:39.354,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.315,2026-02-04 16:44:39.354,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.315,2026-02-04 16:44:39.355,40.127,59.938655853271484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.315,2026-02-04 16:44:39.355,40.127,59.94682693481445,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.315,2026-02-04 16:44:39.356,41.129,59.93081283569336,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.315,2026-02-04 16:44:39.356,41.129,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.315,2026-02-04 16:44:39.356,41.129,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.315,2026-02-04 16:44:39.356,41.129,59.943336486816406,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.309,2026-02-04 16:44:39.359,50.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.309,2026-02-04 16:44:39.360,51.126,50.02791213989258,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.309,2026-02-04 16:44:39.360,51.126,50.030357360839844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.309,2026-02-04 16:44:39.360,51.126,50.03497314453125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.309,2026-02-04 16:44:39.361,52.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.309,2026-02-04 16:44:39.361,52.128,50.032867431640625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.309,2026-02-04 16:44:39.362,53.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.309,2026-02-04 16:44:39.362,53.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.324,2026-02-04 16:44:39.363,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.324,2026-02-04 16:44:39.363,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.324,2026-02-04 16:44:39.363,39.127,59.946685791015625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.324,2026-02-04 16:44:39.363,39.127,59.94272232055664,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.324,2026-02-04 16:44:39.365,41.127,59.9532585144043,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.324,2026-02-04 16:44:39.365,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.324,2026-02-04 16:44:39.365,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.324,2026-02-04 16:44:39.365,41.127,59.944820404052734,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.319,2026-02-04 16:44:39.370,51.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.319,2026-02-04 16:44:39.370,51.128,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.319,2026-02-04 16:44:39.370,51.128,50.01856994628906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.319,2026-02-04 16:44:39.371,52.127,50.03553771972656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.332,2026-02-04 16:44:39.371,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.319,2026-02-04 16:44:39.371,52.127,50.03843688964844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.319,2026-02-04 16:44:39.371,52.127,50.01955032348633,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.332,2026-02-04 16:44:39.371,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.319,2026-02-04 16:44:39.371,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.319,2026-02-04 16:44:39.371,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.332,2026-02-04 16:44:39.372,40.128,59.960575103759766,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.332,2026-02-04 16:44:39.372,40.128,59.97154998779297,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.332,2026-02-04 16:44:39.372,40.128,59.970909118652344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.332,2026-02-04 16:44:39.373,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.332,2026-02-04 16:44:39.373,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.332,2026-02-04 16:44:39.374,42.126,59.96009826660156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.340,2026-02-04 16:44:39.379,39.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.329,2026-02-04 16:44:39.380,51.118,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.340,2026-02-04 16:44:39.380,40.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.340,2026-02-04 16:44:39.381,41.127,59.97313690185547,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.340,2026-02-04 16:44:39.381,41.127,59.975337982177734,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.340,2026-02-04 16:44:39.381,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.329,2026-02-04 16:44:39.382,53.119,50.033058166503906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.329,2026-02-04 16:44:39.382,53.119,50.00733947753906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.329,2026-02-04 16:44:39.382,53.119,50.005699157714844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.340,2026-02-04 16:44:39.382,42.127,59.98292541503906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.340,2026-02-04 16:44:39.382,42.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.340,2026-02-04 16:44:39.382,42.127,59.97184371948242,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.329,2026-02-04 16:44:39.383,54.120,50.03605651855469,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.329,2026-02-04 16:44:39.383,54.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.329,2026-02-04 16:44:39.384,55.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.329,2026-02-04 16:44:39.384,55.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.349,2026-02-04 16:44:39.388,39.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.349,2026-02-04 16:44:39.388,39.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.349,2026-02-04 16:44:39.388,39.126,59.971832275390625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.349,2026-02-04 16:44:39.388,39.126,59.96970748901367,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.339,2026-02-04 16:44:39.389,50.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.339,2026-02-04 16:44:39.389,50.127,50.02318572998047,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.339,2026-02-04 16:44:39.389,50.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.349,2026-02-04 16:44:39.389,40.127,59.9645881652832,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.349,2026-02-04 16:44:39.390,41.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.349,2026-02-04 16:44:39.390,41.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.349,2026-02-04 16:44:39.390,41.126,59.96660614013672,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.339,2026-02-04 16:44:39.391,52.127,50.01806640625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.339,2026-02-04 16:44:39.391,52.127,50.023681640625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.339,2026-02-04 16:44:39.391,52.127,50.01947021484375,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.339,2026-02-04 16:44:39.391,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.339,2026-02-04 16:44:39.391,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.357,2026-02-04 16:44:39.396,39.125,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.357,2026-02-04 16:44:39.396,39.125,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.357,2026-02-04 16:44:39.397,40.128,59.95960235595703,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.357,2026-02-04 16:44:39.397,40.128,59.950469970703125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.357,2026-02-04 16:44:39.398,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.357,2026-02-04 16:44:39.398,41.127,59.9484977722168,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.357,2026-02-04 16:44:39.398,41.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.357,2026-02-04 16:44:39.399,42.126,59.95332717895508,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.349,2026-02-04 16:44:39.400,51.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.349,2026-02-04 16:44:39.400,51.127,50.026493072509766,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.04365921020508,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.037044525146484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.02214050292969,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.349,2026-02-04 16:44:39.401,52.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.365,2026-02-04 16:44:39.404,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.365,2026-02-04 16:44:39.404,39.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.365,2026-02-04 16:44:39.405,40.127,59.947505950927734,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.365,2026-02-04 16:44:39.405,40.127,59.93586349487305,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.365,2026-02-04 16:44:39.406,41.131,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.365,2026-02-04 16:44:39.407,42.127,59.955013275146484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.365,2026-02-04 16:44:39.407,42.127,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.365,2026-02-04 16:44:39.407,42.127,59.946250915527344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.359,2026-02-04 16:44:39.409,50.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.359,2026-02-04 16:44:39.409,50.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.359,2026-02-04 16:44:39.411,52.126,50.03536605834961,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.359,2026-02-04 16:44:39.411,52.126,50.028751373291016,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.359,2026-02-04 16:44:39.411,52.126,50.03300857543945,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.359,2026-02-04 16:44:39.411,52.126,50.04583740234375,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.359,2026-02-04 16:44:39.411,52.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.359,2026-02-04 16:44:39.412,53.127,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.374,2026-02-04 16:44:39.413,39.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.374,2026-02-04 16:44:39.413,39.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.374,2026-02-04 16:44:39.414,40.130,59.97506332397461,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.374,2026-02-04 16:44:39.414,40.130,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.374,2026-02-04 16:44:39.414,40.130,59.946067810058594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.374,2026-02-04 16:44:39.415,41.125,59.943885803222656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.374,2026-02-04 16:44:39.415,41.125,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.374,2026-02-04 16:44:39.415,41.125,59.95003890991211,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.369,2026-02-04 16:44:39.419,50.119,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.369,2026-02-04 16:44:39.420,51.119,50.02749252319336,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.369,2026-02-04 16:44:39.420,51.119,50.020938873291016,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.382,2026-02-04 16:44:39.421,39.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.382,2026-02-04 16:44:39.421,39.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.369,2026-02-04 16:44:39.421,52.118,50.022544860839844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.382,2026-02-04 16:44:39.422,40.128,59.96113204956055,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.369,2026-02-04 16:44:39.422,53.120,50.02684020996094,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.369,2026-02-04 16:44:39.422,53.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.369,2026-02-04 16:44:39.422,53.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.369,2026-02-04 16:44:39.422,53.120,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.382,2026-02-04 16:44:39.422,40.128,59.95847702026367,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.382,2026-02-04 16:44:39.423,41.126,59.98508071899414,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.382,2026-02-04 16:44:39.423,41.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.382,2026-02-04 16:44:39.423,41.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.382,2026-02-04 16:44:39.424,42.127,59.962791442871094,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:39.390,2026-02-04 16:44:39.428,38.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.379,2026-02-04 16:44:39.429,50.129,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:39.390,2026-02-04 16:44:39.430,40.128,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:39.390,2026-02-04 16:44:39.430,40.128,59.972145080566406,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:39.379,2026-02-04 16:44:39.430,51.128,50.0049934387207,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:39.390,2026-02-04 16:44:39.431,41.126,59.979122161865234,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:39.390,2026-02-04 16:44:39.431,41.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:39.379,2026-02-04 16:44:39.431,52.126,50.02059555053711,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:39.379,2026-02-04 16:44:39.431,52.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:39.379,2026-02-04 16:44:39.431,52.126,50.01930618286133,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:39.379,2026-02-04 16:44:39.431,52.126,50.017601013183594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:39.390,2026-02-04 16:44:39.432,42.126,59.96817398071289,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:39.379,2026-02-04 16:44:39.432,53.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:39.379,2026-02-04 16:44:39.432,53.126,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:39.390,2026-02-04 16:44:39.432,42.126,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:39.390,2026-02-04 16:44:39.432,42.126,59.97341537475586,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:39.389,2026-02-04 16:44:39.438,49.125,50.0,0
