window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.274,2026-02-04 17:07:38.311,36.470,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.259,2026-02-04 17:07:38.311,51.478,49.97150421142578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.259,2026-02-04 17:07:38.312,52.479,49.96469497680664,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.259,2026-02-04 17:07:38.312,52.479,49.971221923828125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.274,2026-02-04 17:07:38.313,38.469,59.99577713012695,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.274,2026-02-04 17:07:38.314,39.472,60.00304412841797,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.274,2026-02-04 17:07:38.314,39.472,59.99829864501953,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.274,2026-02-04 17:07:38.314,39.472,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.274,2026-02-04 17:07:38.315,40.470,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.274,2026-02-04 17:07:38.315,40.470,60.016258239746094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.274,2026-02-04 17:07:38.315,40.470,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.269,2026-02-04 17:07:38.318,48.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.269,2026-02-04 17:07:38.320,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.269,2026-02-04 17:07:38.321,51.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.269,2026-02-04 17:07:38.321,51.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.269,2026-02-04 17:07:38.321,51.477,49.976871490478516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.282,2026-02-04 17:07:38.322,39.469,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.269,2026-02-04 17:07:38.322,52.478,49.97265625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.282,2026-02-04 17:07:38.322,39.469,59.96515655517578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.282,2026-02-04 17:07:38.322,39.469,59.9825439453125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.269,2026-02-04 17:07:38.323,53.479,49.9756965637207,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.269,2026-02-04 17:07:38.323,53.479,49.964454650878906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.282,2026-02-04 17:07:38.323,40.471,59.9637336730957,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.282,2026-02-04 17:07:38.323,40.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.282,2026-02-04 17:07:38.323,40.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.282,2026-02-04 17:07:38.323,40.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.282,2026-02-04 17:07:38.324,41.472,59.978118896484375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.279,2026-02-04 17:07:38.328,48.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.290,2026-02-04 17:07:38.329,38.471,59.967018127441406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.279,2026-02-04 17:07:38.329,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.279,2026-02-04 17:07:38.330,50.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.279,2026-02-04 17:07:38.330,50.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.290,2026-02-04 17:07:38.331,40.471,59.94459533691406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.290,2026-02-04 17:07:38.331,40.471,59.952327728271484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.290,2026-02-04 17:07:38.331,40.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.279,2026-02-04 17:07:38.331,51.479,49.98305892944336,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.290,2026-02-04 17:07:38.331,40.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.279,2026-02-04 17:07:38.331,51.479,49.97992706298828,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.279,2026-02-04 17:07:38.332,52.480,49.98487854003906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.290,2026-02-04 17:07:38.332,41.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.290,2026-02-04 17:07:38.332,41.471,59.95366287231445,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.290,2026-02-04 17:07:38.332,41.471,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.279,2026-02-04 17:07:38.333,53.479,49.97890853881836,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.299,2026-02-04 17:07:38.337,37.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.289,2026-02-04 17:07:38.338,48.469,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.289,2026-02-04 17:07:38.338,48.469,49.97987365722656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.299,2026-02-04 17:07:38.338,38.477,59.95930862426758,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.299,2026-02-04 17:07:38.338,38.477,59.970069885253906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.299,2026-02-04 17:07:38.338,38.477,59.97289276123047,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.299,2026-02-04 17:07:38.339,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.299,2026-02-04 17:07:38.339,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.299,2026-02-04 17:07:38.339,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.289,2026-02-04 17:07:38.339,49.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.299,2026-02-04 17:07:38.339,39.479,59.96609115600586,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.289,2026-02-04 17:07:38.339,49.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.289,2026-02-04 17:07:38.341,51.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.289,2026-02-04 17:07:38.341,51.471,49.97745895385742,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.289,2026-02-04 17:07:38.342,52.471,49.987483978271484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.289,2026-02-04 17:07:38.342,52.471,49.982994079589844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.307,2026-02-04 17:07:38.346,38.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.307,2026-02-04 17:07:38.346,38.479,60.0002326965332,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.307,2026-02-04 17:07:38.346,38.479,59.98983383178711,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.307,2026-02-04 17:07:38.346,38.479,59.981632232666016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.307,2026-02-04 17:07:38.347,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.307,2026-02-04 17:07:38.347,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.307,2026-02-04 17:07:38.347,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.307,2026-02-04 17:07:38.348,40.477,59.98639678955078,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.299,2026-02-04 17:07:38.349,49.479,49.97626876831055,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.299,2026-02-04 17:07:38.349,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.299,2026-02-04 17:07:38.349,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.299,2026-02-04 17:07:38.349,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.299,2026-02-04 17:07:38.350,50.480,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.299,2026-02-04 17:07:38.351,51.479,49.976009368896484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.299,2026-02-04 17:07:38.351,51.479,49.972110748291016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.299,2026-02-04 17:07:38.352,52.480,49.967891693115234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.315,2026-02-04 17:07:38.353,37.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.315,2026-02-04 17:07:38.355,39.479,60.00529861450195,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.315,2026-02-04 17:07:38.356,40.480,59.991275787353516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.315,2026-02-04 17:07:38.356,40.480,60.00722122192383,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.315,2026-02-04 17:07:38.356,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.315,2026-02-04 17:07:38.357,41.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.315,2026-02-04 17:07:38.357,41.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.315,2026-02-04 17:07:38.357,41.479,59.99806213378906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.309,2026-02-04 17:07:38.358,48.477,49.970462799072266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.309,2026-02-04 17:07:38.358,48.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.309,2026-02-04 17:07:38.360,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.309,2026-02-04 17:07:38.360,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.309,2026-02-04 17:07:38.360,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.309,2026-02-04 17:07:38.361,51.479,49.96878433227539,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.309,2026-02-04 17:07:38.361,51.479,49.967994689941406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.309,2026-02-04 17:07:38.361,51.479,49.9615592956543,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.324,2026-02-04 17:07:38.364,39.477,59.991676330566406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.324,2026-02-04 17:07:38.364,39.477,59.992225646972656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.324,2026-02-04 17:07:38.364,39.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.324,2026-02-04 17:07:38.364,39.477,60.001956939697266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.324,2026-02-04 17:07:38.364,39.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.324,2026-02-04 17:07:38.365,40.478,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.324,2026-02-04 17:07:38.365,40.478,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.324,2026-02-04 17:07:38.365,40.478,60.00602340698242,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.319,2026-02-04 17:07:38.368,48.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.319,2026-02-04 17:07:38.369,49.479,49.9691162109375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.319,2026-02-04 17:07:38.369,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.319,2026-02-04 17:07:38.369,49.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.332,2026-02-04 17:07:38.372,39.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.332,2026-02-04 17:07:38.372,39.479,59.98162841796875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.332,2026-02-04 17:07:38.372,39.479,59.97962951660156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.319,2026-02-04 17:07:38.372,52.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.319,2026-02-04 17:07:38.372,52.479,49.973548889160156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.319,2026-02-04 17:07:38.372,52.479,49.973388671875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.319,2026-02-04 17:07:38.372,52.479,49.97218704223633,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.332,2026-02-04 17:07:38.373,40.480,59.97205352783203,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.332,2026-02-04 17:07:38.373,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.332,2026-02-04 17:07:38.373,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.332,2026-02-04 17:07:38.373,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.332,2026-02-04 17:07:38.374,41.479,59.99079132080078,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.329,2026-02-04 17:07:38.377,47.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.329,2026-02-04 17:07:38.378,48.473,49.986236572265625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.329,2026-02-04 17:07:38.379,49.471,49.9745979309082,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.329,2026-02-04 17:07:38.379,49.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.340,2026-02-04 17:07:38.379,38.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.340,2026-02-04 17:07:38.379,38.479,59.96005630493164,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.329,2026-02-04 17:07:38.380,50.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.329,2026-02-04 17:07:38.380,50.471,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.340,2026-02-04 17:07:38.381,40.480,59.96796798706055,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.340,2026-02-04 17:07:38.381,40.480,59.964622497558594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.340,2026-02-04 17:07:38.381,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.340,2026-02-04 17:07:38.381,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.340,2026-02-04 17:07:38.381,40.480,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.329,2026-02-04 17:07:38.381,51.472,49.98099136352539,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.329,2026-02-04 17:07:38.381,51.472,49.98273468017578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.340,2026-02-04 17:07:38.382,41.479,59.95751190185547,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.339,2026-02-04 17:07:38.389,49.477,49.98388671875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.349,2026-02-04 17:07:38.389,39.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.339,2026-02-04 17:07:38.389,49.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.349,2026-02-04 17:07:38.389,39.477,59.96968078613281,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.349,2026-02-04 17:07:38.389,39.477,59.97044372558594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.349,2026-02-04 17:07:38.389,39.477,59.974117279052734,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.349,2026-02-04 17:07:38.390,40.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.349,2026-02-04 17:07:38.390,40.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.339,2026-02-04 17:07:38.390,50.479,49.977386474609375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.339,2026-02-04 17:07:38.390,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.349,2026-02-04 17:07:38.390,40.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.339,2026-02-04 17:07:38.390,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.349,2026-02-04 17:07:38.390,40.479,59.950775146484375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.339,2026-02-04 17:07:38.390,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.339,2026-02-04 17:07:38.391,51.479,49.98073196411133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.339,2026-02-04 17:07:38.393,53.481,49.98332214355469,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.349,2026-02-04 17:07:38.398,48.477,49.970916748046875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.349,2026-02-04 17:07:38.399,49.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.349,2026-02-04 17:07:38.400,50.479,49.96993637084961,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.349,2026-02-04 17:07:38.400,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.349,2026-02-04 17:07:38.400,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.349,2026-02-04 17:07:38.400,50.479,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.349,2026-02-04 17:07:38.401,51.478,49.967384338378906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.349,2026-02-04 17:07:38.401,51.478,49.973941802978516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.359,2026-02-04 17:07:38.408,48.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.359,2026-02-04 17:07:38.408,48.477,49.96428680419922,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:38.359,2026-02-04 17:07:38.409,49.477,49.96778869628906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:38.359,2026-02-04 17:07:38.409,49.477,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:38.359,2026-02-04 17:07:38.410,50.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:38.359,2026-02-04 17:07:38.410,50.478,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:38.359,2026-02-04 17:07:38.412,52.478,49.96106719970703,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:38.359,2026-02-04 17:07:38.412,52.478,49.96749496459961,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.357,2026-02-04 17:07:38.416,58.477,59.98271942138672,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,59.99005889892578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,59.999717712402344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.357,2026-02-04 17:07:38.417,59.477,59.976741790771484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,59.995697021484375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,60.004852294921875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,60.0107536315918,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:38.369,2026-02-04 17:07:38.418,48.469,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:38.365,2026-02-04 17:07:38.418,52.477,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:38.369,2026-02-04 17:07:38.418,48.469,49.9755973815918,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:38.365,2026-02-04 17:07:38.419,53.478,59.999755859375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:38.365,2026-02-04 17:07:38.419,53.478,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:38.374,2026-02-04 17:07:38.419,44.479,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:38.374,2026-02-04 17:07:38.419,44.479,60.001502990722656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:38.374,2026-02-04 17:07:38.419,44.479,59.99806594848633,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:38.374,2026-02-04 17:07:38.419,44.479,59.99884033203125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:38.374,2026-02-04 17:07:38.419,44.479,60.0,0
