window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.782,2026-02-04 17:06:37.821,39.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.782,2026-02-04 17:06:37.821,39.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.782,2026-02-04 17:06:37.821,39.354,60.00484848022461,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.782,2026-02-04 17:06:37.821,39.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.782,2026-02-04 17:06:37.822,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.782,2026-02-04 17:06:37.823,41.354,60.00293731689453,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.782,2026-02-04 17:06:37.823,41.354,60.00083541870117,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.782,2026-02-04 17:06:37.823,41.354,59.99848175048828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.791,2026-02-04 17:06:37.828,37.355,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.779,2026-02-04 17:06:37.828,49.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.791,2026-02-04 17:06:37.828,37.355,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.779,2026-02-04 17:06:37.829,50.347,49.953792572021484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.779,2026-02-04 17:06:37.829,50.347,49.953224182128906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.791,2026-02-04 17:06:37.830,39.357,59.98776626586914,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.791,2026-02-04 17:06:37.830,39.357,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.791,2026-02-04 17:06:37.830,39.357,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.779,2026-02-04 17:06:37.831,52.348,49.95954513549805,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.779,2026-02-04 17:06:37.831,52.348,49.95487594604492,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.779,2026-02-04 17:06:37.831,52.348,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.779,2026-02-04 17:06:37.831,52.348,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.791,2026-02-04 17:06:37.831,40.356,60.0020866394043,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.791,2026-02-04 17:06:37.831,40.356,59.9993782043457,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.779,2026-02-04 17:06:37.832,53.348,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.791,2026-02-04 17:06:37.832,41.356,59.986572265625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.799,2026-02-04 17:06:37.837,38.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.799,2026-02-04 17:06:37.838,39.355,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.799,2026-02-04 17:06:37.838,39.355,60.008602142333984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.799,2026-02-04 17:06:37.838,39.355,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.789,2026-02-04 17:06:37.839,50.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.789,2026-02-04 17:06:37.840,51.354,49.94721221923828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.789,2026-02-04 17:06:37.840,51.354,49.94461441040039,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.799,2026-02-04 17:06:37.840,41.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.799,2026-02-04 17:06:37.840,41.354,60.0058708190918,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.799,2026-02-04 17:06:37.840,41.354,60.01557540893555,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.789,2026-02-04 17:06:37.840,51.354,49.9451789855957,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.789,2026-02-04 17:06:37.840,51.354,49.945831298828125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.789,2026-02-04 17:06:37.840,51.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.799,2026-02-04 17:06:37.840,41.354,60.01984786987305,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.789,2026-02-04 17:06:37.841,52.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.789,2026-02-04 17:06:37.841,52.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.807,2026-02-04 17:06:37.845,38.357,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.807,2026-02-04 17:06:37.845,38.357,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.807,2026-02-04 17:06:37.847,40.356,60.04005813598633,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.807,2026-02-04 17:06:37.847,40.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.807,2026-02-04 17:06:37.847,40.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.807,2026-02-04 17:06:37.847,40.356,60.03110122680664,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.799,2026-02-04 17:06:37.847,48.356,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.799,2026-02-04 17:06:37.849,50.355,49.92689514160156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.807,2026-02-04 17:06:37.849,42.355,60.03151321411133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.807,2026-02-04 17:06:37.849,42.355,60.03805923461914,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.799,2026-02-04 17:06:37.849,50.355,49.93424606323242,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.799,2026-02-04 17:06:37.850,51.354,49.9334602355957,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.799,2026-02-04 17:06:37.850,51.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.799,2026-02-04 17:06:37.850,51.354,49.92368698120117,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.799,2026-02-04 17:06:37.851,52.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.799,2026-02-04 17:06:37.852,53.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.816,2026-02-04 17:06:37.854,38.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.816,2026-02-04 17:06:37.854,38.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.816,2026-02-04 17:06:37.854,38.354,60.04712677001953,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.816,2026-02-04 17:06:37.854,38.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.816,2026-02-04 17:06:37.855,39.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.816,2026-02-04 17:06:37.855,39.354,60.04071044921875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.816,2026-02-04 17:06:37.856,40.354,60.03410720825195,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.816,2026-02-04 17:06:37.856,40.354,60.03303527832031,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.809,2026-02-04 17:06:37.858,49.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.809,2026-02-04 17:06:37.859,50.363,49.924129486083984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.809,2026-02-04 17:06:37.859,50.363,49.9301872253418,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.809,2026-02-04 17:06:37.859,50.363,49.92975997924805,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.809,2026-02-04 17:06:37.860,51.363,49.92308807373047,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.809,2026-02-04 17:06:37.860,51.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.809,2026-02-04 17:06:37.860,51.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.809,2026-02-04 17:06:37.862,53.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.824,2026-02-04 17:06:37.862,38.355,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.824,2026-02-04 17:06:37.863,39.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.824,2026-02-04 17:06:37.863,39.356,60.03472137451172,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.824,2026-02-04 17:06:37.864,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.824,2026-02-04 17:06:37.864,40.354,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.824,2026-02-04 17:06:37.865,41.356,60.02500915527344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.824,2026-02-04 17:06:37.866,42.354,60.02241134643555,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.824,2026-02-04 17:06:37.866,42.354,60.02333450317383,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.819,2026-02-04 17:06:37.867,48.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.819,2026-02-04 17:06:37.869,50.348,49.94091033935547,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.832,2026-02-04 17:06:37.870,38.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.832,2026-02-04 17:06:37.870,38.353,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.819,2026-02-04 17:06:37.870,51.346,49.95022201538086,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.819,2026-02-04 17:06:37.871,52.347,49.94467544555664,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.819,2026-02-04 17:06:37.871,52.347,49.93968200683594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.819,2026-02-04 17:06:37.871,52.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.832,2026-02-04 17:06:37.872,40.356,60.02323532104492,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.819,2026-02-04 17:06:37.872,53.348,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.819,2026-02-04 17:06:37.872,53.348,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.832,2026-02-04 17:06:37.872,40.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.832,2026-02-04 17:06:37.872,40.356,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.832,2026-02-04 17:06:37.872,40.356,60.01932907104492,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.832,2026-02-04 17:06:37.873,41.356,60.01447296142578,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.832,2026-02-04 17:06:37.873,41.356,60.00788116455078,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.829,2026-02-04 17:06:37.877,48.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.841,2026-02-04 17:06:37.879,38.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.841,2026-02-04 17:06:37.879,38.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.841,2026-02-04 17:06:37.879,38.363,60.01350784301758,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.829,2026-02-04 17:06:37.880,51.355,49.966880798339844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.829,2026-02-04 17:06:37.880,51.355,49.951759338378906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.829,2026-02-04 17:06:37.881,52.354,49.94982147216797,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.829,2026-02-04 17:06:37.881,52.354,49.9598503112793,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.841,2026-02-04 17:06:37.881,40.362,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.829,2026-02-04 17:06:37.881,52.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.829,2026-02-04 17:06:37.881,52.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.841,2026-02-04 17:06:37.881,40.362,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.841,2026-02-04 17:06:37.881,40.362,60.01131820678711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.841,2026-02-04 17:06:37.882,41.363,60.01187515258789,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.829,2026-02-04 17:06:37.882,53.355,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.841,2026-02-04 17:06:37.883,42.363,60.02061080932617,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.849,2026-02-04 17:06:37.887,38.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.849,2026-02-04 17:06:37.888,39.364,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.839,2026-02-04 17:06:37.888,49.356,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.849,2026-02-04 17:06:37.888,39.364,60.00603485107422,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.849,2026-02-04 17:06:37.888,39.364,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.849,2026-02-04 17:06:37.888,39.364,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.849,2026-02-04 17:06:37.889,40.364,60.031410217285156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.839,2026-02-04 17:06:37.889,50.356,49.94587326049805,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.839,2026-02-04 17:06:37.889,50.356,49.948970794677734,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.839,2026-02-04 17:06:37.890,51.354,49.9447135925293,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.849,2026-02-04 17:06:37.890,41.363,60.021156311035156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.839,2026-02-04 17:06:37.890,51.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.849,2026-02-04 17:06:37.890,41.363,60.021507263183594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.839,2026-02-04 17:06:37.890,51.354,49.94864273071289,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.839,2026-02-04 17:06:37.890,51.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.839,2026-02-04 17:06:37.892,53.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.857,2026-02-04 17:06:37.896,39.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.857,2026-02-04 17:06:37.896,39.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.857,2026-02-04 17:06:37.897,40.363,60.0162467956543,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.857,2026-02-04 17:06:37.897,40.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.857,2026-02-04 17:06:37.898,41.363,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.857,2026-02-04 17:06:37.898,41.363,60.03960037231445,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.849,2026-02-04 17:06:37.898,49.364,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.857,2026-02-04 17:06:37.899,42.363,60.02861404418945,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.857,2026-02-04 17:06:37.899,42.363,60.046871185302734,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.849,2026-02-04 17:06:37.900,51.363,49.94024658203125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.849,2026-02-04 17:06:37.900,51.363,49.921539306640625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.849,2026-02-04 17:06:37.900,51.363,49.9241943359375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.849,2026-02-04 17:06:37.900,51.363,49.94196701049805,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.849,2026-02-04 17:06:37.901,52.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.849,2026-02-04 17:06:37.901,52.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.849,2026-02-04 17:06:37.901,52.363,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.866,2026-02-04 17:06:37.903,37.347,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.866,2026-02-04 17:06:37.904,38.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.866,2026-02-04 17:06:37.904,38.346,60.03280258178711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.866,2026-02-04 17:06:37.904,38.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.866,2026-02-04 17:06:37.905,39.347,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.866,2026-02-04 17:06:37.905,39.347,60.031951904296875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.866,2026-02-04 17:06:37.906,40.348,60.038761138916016,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.866,2026-02-04 17:06:37.907,41.346,60.03927230834961,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.859,2026-02-04 17:06:37.908,49.346,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.859,2026-02-04 17:06:37.909,50.347,49.93075180053711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.859,2026-02-04 17:06:37.911,52.347,49.940635681152344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.859,2026-02-04 17:06:37.911,52.347,49.93773651123047,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.859,2026-02-04 17:06:37.911,52.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.859,2026-02-04 17:06:37.911,52.347,49.936222076416016,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.859,2026-02-04 17:06:37.911,52.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.874,2026-02-04 17:06:37.911,37.347,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.874,2026-02-04 17:06:37.912,38.347,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.874,2026-02-04 17:06:37.912,38.347,60.026161193847656,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.874,2026-02-04 17:06:37.913,39.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.874,2026-02-04 17:06:37.913,39.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.874,2026-02-04 17:06:37.915,41.346,60.01436996459961,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.874,2026-02-04 17:06:37.915,41.346,60.00975036621094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.874,2026-02-04 17:06:37.915,41.346,60.012020111083984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.859,2026-02-04 17:06:37.916,57.347,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.869,2026-02-04 17:06:37.917,48.353,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:37.869,2026-02-04 17:06:37.919,50.354,49.94366455078125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:37.869,2026-02-04 17:06:37.921,52.354,49.956302642822266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:37.869,2026-02-04 17:06:37.921,52.354,49.96064758300781,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:37.869,2026-02-04 17:06:37.921,52.354,49.947269439697266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:37.869,2026-02-04 17:06:37.921,52.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.882,2026-02-04 17:06:37.921,39.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:37.869,2026-02-04 17:06:37.922,53.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:37.869,2026-02-04 17:06:37.922,53.354,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:37.882,2026-02-04 17:06:37.922,40.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:37.882,2026-02-04 17:06:37.922,40.346,60.007118225097656,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:37.882,2026-02-04 17:06:37.922,40.346,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:37.882,2026-02-04 17:06:37.923,41.348,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:37.882,2026-02-04 17:06:37.923,41.348,59.992347717285156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:37.882,2026-02-04 17:06:37.924,42.347,59.986572265625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:37.882,2026-02-04 17:06:37.924,42.347,59.993873596191406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:37.879,2026-02-04 17:06:37.929,50.353,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:37.891,2026-02-04 17:06:37.929,38.345,60.0,0
