window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.089,2026-02-04 16:53:38.141,52.241,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.107,2026-02-04 16:53:38.144,37.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.107,2026-02-04 16:53:38.145,38.242,60.038368225097656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.107,2026-02-04 16:53:38.145,38.242,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.107,2026-02-04 16:53:38.145,38.242,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.107,2026-02-04 16:53:38.146,39.240,60.05028533935547,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.107,2026-02-04 16:53:38.148,41.240,60.04771041870117,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.107,2026-02-04 16:53:38.148,41.240,60.036659240722656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.107,2026-02-04 16:53:38.148,41.240,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.099,2026-02-04 16:53:38.149,50.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.099,2026-02-04 16:53:38.149,50.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.099,2026-02-04 16:53:38.149,50.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.099,2026-02-04 16:53:38.149,50.240,50.00273895263672,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.099,2026-02-04 16:53:38.150,51.240,50.00302505493164,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.099,2026-02-04 16:53:38.151,52.242,50.00107192993164,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.099,2026-02-04 16:53:38.151,52.242,49.99884796142578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.099,2026-02-04 16:53:38.151,52.242,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.115,2026-02-04 16:53:38.153,38.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.115,2026-02-04 16:53:38.154,39.238,60.019412994384766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.115,2026-02-04 16:53:38.155,40.241,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.115,2026-02-04 16:53:38.155,40.241,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.115,2026-02-04 16:53:38.156,41.240,60.0313720703125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.115,2026-02-04 16:53:38.156,41.240,60.028709411621094,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.115,2026-02-04 16:53:38.156,41.240,60.02500915527344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.115,2026-02-04 16:53:38.156,41.240,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.109,2026-02-04 16:53:38.159,50.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.109,2026-02-04 16:53:38.159,50.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.109,2026-02-04 16:53:38.159,50.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.109,2026-02-04 16:53:38.160,51.248,50.01163101196289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.109,2026-02-04 16:53:38.160,51.248,50.018829345703125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.109,2026-02-04 16:53:38.160,51.248,50.01634979248047,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.109,2026-02-04 16:53:38.161,52.247,50.0086555480957,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.109,2026-02-04 16:53:38.161,52.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.124,2026-02-04 16:53:38.163,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.124,2026-02-04 16:53:38.163,39.239,60.019683837890625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.124,2026-02-04 16:53:38.163,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.124,2026-02-04 16:53:38.163,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.124,2026-02-04 16:53:38.164,40.240,60.018333435058594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.124,2026-02-04 16:53:38.164,40.240,60.02675247192383,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.124,2026-02-04 16:53:38.164,40.240,60.02565002441406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.124,2026-02-04 16:53:38.164,40.240,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.119,2026-02-04 16:53:38.168,49.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.119,2026-02-04 16:53:38.168,49.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.119,2026-02-04 16:53:38.169,50.247,50.00371551513672,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.119,2026-02-04 16:53:38.169,50.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.119,2026-02-04 16:53:38.169,50.247,50.00824737548828,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.132,2026-02-04 16:53:38.170,38.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.132,2026-02-04 16:53:38.171,39.238,60.037925720214844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.132,2026-02-04 16:53:38.171,39.238,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.132,2026-02-04 16:53:38.172,40.240,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.119,2026-02-04 16:53:38.172,53.247,50.000396728515625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.119,2026-02-04 16:53:38.172,53.247,50.00564956665039,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.119,2026-02-04 16:53:38.172,53.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.132,2026-02-04 16:53:38.172,40.240,60.03382110595703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.132,2026-02-04 16:53:38.173,41.241,60.03807067871094,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.132,2026-02-04 16:53:38.173,41.241,60.0379753112793,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.132,2026-02-04 16:53:38.173,41.241,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.129,2026-02-04 16:53:38.178,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.129,2026-02-04 16:53:38.178,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.129,2026-02-04 16:53:38.178,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.140,2026-02-04 16:53:38.179,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.140,2026-02-04 16:53:38.179,39.239,60.055885314941406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.140,2026-02-04 16:53:38.179,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.140,2026-02-04 16:53:38.179,39.239,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.129,2026-02-04 16:53:38.179,50.239,49.98360824584961,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.140,2026-02-04 16:53:38.180,40.238,60.0577507019043,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.129,2026-02-04 16:53:38.180,51.238,49.986209869384766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.129,2026-02-04 16:53:38.180,51.238,49.99074172973633,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.129,2026-02-04 16:53:38.180,51.238,49.98746109008789,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.129,2026-02-04 16:53:38.180,51.238,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.140,2026-02-04 16:53:38.180,40.238,60.047210693359375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.140,2026-02-04 16:53:38.181,41.238,60.05274963378906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.140,2026-02-04 16:53:38.181,41.238,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.149,2026-02-04 16:53:38.186,37.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.149,2026-02-04 16:53:38.188,39.247,60.054256439208984,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.139,2026-02-04 16:53:38.188,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.149,2026-02-04 16:53:38.188,39.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.139,2026-02-04 16:53:38.188,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.149,2026-02-04 16:53:38.189,40.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.139,2026-02-04 16:53:38.189,50.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.149,2026-02-04 16:53:38.189,40.247,60.04765701293945,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.139,2026-02-04 16:53:38.189,50.240,49.99262237548828,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.149,2026-02-04 16:53:38.189,40.247,60.050785064697266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.149,2026-02-04 16:53:38.189,40.247,60.06139373779297,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.149,2026-02-04 16:53:38.189,40.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.139,2026-02-04 16:53:38.190,51.239,49.983795166015625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.139,2026-02-04 16:53:38.190,51.239,49.983909606933594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.139,2026-02-04 16:53:38.191,52.239,49.99394607543945,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.139,2026-02-04 16:53:38.191,52.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.157,2026-02-04 16:53:38.194,37.246,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.157,2026-02-04 16:53:38.195,38.249,60.0372200012207,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.157,2026-02-04 16:53:38.195,38.249,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.157,2026-02-04 16:53:38.195,38.249,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.157,2026-02-04 16:53:38.196,39.247,60.043521881103516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.149,2026-02-04 16:53:38.198,49.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.149,2026-02-04 16:53:38.198,49.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.149,2026-02-04 16:53:38.199,50.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.149,2026-02-04 16:53:38.199,50.248,50.005699157714844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.157,2026-02-04 16:53:38.199,42.248,60.03333282470703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.157,2026-02-04 16:53:38.199,42.248,60.03235626220703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.157,2026-02-04 16:53:38.199,42.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.149,2026-02-04 16:53:38.200,51.248,50.00375747680664,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.149,2026-02-04 16:53:38.200,51.248,50.00486373901367,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.149,2026-02-04 16:53:38.200,51.248,50.00696563720703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.149,2026-02-04 16:53:38.201,52.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.165,2026-02-04 16:53:38.203,38.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.165,2026-02-04 16:53:38.203,38.247,60.01960372924805,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.165,2026-02-04 16:53:38.204,39.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.165,2026-02-04 16:53:38.204,39.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.165,2026-02-04 16:53:38.204,39.247,60.021602630615234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.165,2026-02-04 16:53:38.204,39.247,60.01575469970703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.165,2026-02-04 16:53:38.205,40.249,60.017024993896484,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.165,2026-02-04 16:53:38.205,40.249,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.159,2026-02-04 16:53:38.207,48.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.159,2026-02-04 16:53:38.209,50.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.159,2026-02-04 16:53:38.209,50.247,50.01410675048828,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.159,2026-02-04 16:53:38.209,50.247,50.017555236816406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.159,2026-02-04 16:53:38.209,50.247,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.159,2026-02-04 16:53:38.210,51.246,50.00942611694336,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.159,2026-02-04 16:53:38.210,51.246,50.01669692993164,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.159,2026-02-04 16:53:38.210,51.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.174,2026-02-04 16:53:38.211,37.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.174,2026-02-04 16:53:38.213,39.247,60.00944137573242,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.174,2026-02-04 16:53:38.213,39.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.174,2026-02-04 16:53:38.213,39.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.174,2026-02-04 16:53:38.213,39.247,60.010528564453125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.174,2026-02-04 16:53:38.213,39.247,60.02070999145508,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.174,2026-02-04 16:53:38.214,40.246,60.0174560546875,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.174,2026-02-04 16:53:38.214,40.246,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.169,2026-02-04 16:53:38.218,49.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.169,2026-02-04 16:53:38.218,49.240,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.169,2026-02-04 16:53:38.219,50.238,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.169,2026-02-04 16:53:38.219,50.238,50.00874328613281,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.169,2026-02-04 16:53:38.219,50.238,50.00531005859375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.169,2026-02-04 16:53:38.219,50.238,50.00478744506836,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.169,2026-02-04 16:53:38.219,50.238,50.00001525878906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.169,2026-02-04 16:53:38.220,51.241,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.182,2026-02-04 16:53:38.220,38.249,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.182,2026-02-04 16:53:38.220,38.249,60.018226623535156,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.182,2026-02-04 16:53:38.221,39.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.182,2026-02-04 16:53:38.221,39.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.182,2026-02-04 16:53:38.222,40.247,60.03866195678711,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.182,2026-02-04 16:53:38.222,40.247,60.036922454833984,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.182,2026-02-04 16:53:38.222,40.247,60.0200080871582,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.182,2026-02-04 16:53:38.222,40.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.179,2026-02-04 16:53:38.228,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.179,2026-02-04 16:53:38.228,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.179,2026-02-04 16:53:38.228,49.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.179,2026-02-04 16:53:38.228,49.239,49.99317932128906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.179,2026-02-04 16:53:38.229,50.239,49.99412155151367,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.179,2026-02-04 16:53:38.230,51.239,49.99258041381836,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.179,2026-02-04 16:53:38.230,51.239,49.99014663696289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.179,2026-02-04 16:53:38.230,51.239,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.190,2026-02-04 16:53:38.231,41.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.190,2026-02-04 16:53:38.231,41.247,60.04318618774414,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.05439758300781,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.04261779785156,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.054656982421875,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.190,2026-02-04 16:53:38.232,42.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.199,2026-02-04 16:53:38.236,37.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.199,2026-02-04 16:53:38.236,37.248,60.061676025390625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.199,2026-02-04 16:53:38.237,38.250,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.199,2026-02-04 16:53:38.237,38.250,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.189,2026-02-04 16:53:38.238,49.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.199,2026-02-04 16:53:38.238,39.246,60.059181213378906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.199,2026-02-04 16:53:38.238,39.246,60.053672790527344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.199,2026-02-04 16:53:38.238,39.246,60.0520133972168,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:38.199,2026-02-04 16:53:38.238,39.246,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.189,2026-02-04 16:53:38.239,50.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:38.189,2026-02-04 16:53:38.239,50.246,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:38.189,2026-02-04 16:53:38.239,50.246,49.99557113647461,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:38.189,2026-02-04 16:53:38.239,50.246,49.99123001098633,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:38.189,2026-02-04 16:53:38.239,50.246,49.988555908203125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:38.189,2026-02-04 16:53:38.240,51.248,49.99747085571289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:38.189,2026-02-04 16:53:38.240,51.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:38.207,2026-02-04 16:53:38.244,37.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:38.207,2026-02-04 16:53:38.244,37.247,60.059078216552734,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:38.207,2026-02-04 16:53:38.244,37.247,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:38.207,2026-02-04 16:53:38.245,38.248,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:38.207,2026-02-04 16:53:38.246,39.248,60.0577392578125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:38.199,2026-02-04 16:53:38.247,48.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:38.207,2026-02-04 16:53:38.248,41.248,60.03583526611328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:38.199,2026-02-04 16:53:38.248,49.248,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:38.207,2026-02-04 16:53:38.248,41.248,60.035945892333984,0
